#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="FixedTreeModel.t:tree" spec="fixedtreeanalysis.evolution.tree.FixedTreeDistribution">
#            <tree IsLabelledNewick="true" adjustTipHeights="false" id="Tree.t:tree" newick="(((cell10:0.958554,(cell24:0.415578,cell25:0.415578):0.542975):0.324684,(((cell20:0.496492,(cell30:0.370021,cell31:0.370021):0.126471):0.161604,(((cell28:0.378434,cell29:0.378434):0.0320467,cell27:0.410481):0.0828098,(cell42:0.0864054,cell43:0.0864054):0.406885):0.164805):0.386943,((cell14:0.596228,((((cell46:0.0280085,cell47:0.0280085):0.0315651,cell45:0.0595737):0.142995,cell37:0.202569):0.309033,(cell48:0.00867477,cell49:0.00867477):0.502927):0.0846262):0.386718,(cell16:0.552171,(cell38:0.181957,(cell40:0.110027,cell41:0.110027):0.0719293):0.370214):0.430776):0.0620923):0.238199):0.260071,((cell34:0.243156,cell35:0.243156):0.0518408,cell33:0.294997):1.24831):0.358142" spec="fixedtreeanalysis.evolution.tree.FixedTree">
#                <taxonset id="TaxonSet.1" spec="beast.base.evolution.alignment.TaxonSet">
#                    <taxon id="cell10" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell24" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell25" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell20" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell30" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell31" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell28" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell29" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell27" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell42" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell43" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell14" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell46" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell47" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell45" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell37" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell48" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell49" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell16" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell38" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell40" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell41" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell34" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell35" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell33" spec="beast.base.evolution.alignment.Taxon"/>
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="nonZeroRatePrior.s:tissue" name="distribution">
#            <x id="nonZeroRates.s:tissue" spec="beast.base.evolution.Sum">
#                <arg dimension="2" id="rateIndicator.s:tissue" spec="beast.base.inference.parameter.BooleanParameter">true</arg>
#            </x>
#            <distr id="Poisson.0" offset="2.0" spec="beast.base.inference.distribution.Poisson">
#                <parameter estimate="false" id="RealParameter.10" name="lambda" spec="beast.base.inference.parameter.RealParameter">0.693</parameter>
#            </distr>
#        </prior>
#        <prior id="relativeGeoRatesPrior.s:tissue" name="distribution">
#            <parameter dimension="2" id="relativeGeoRates.s:tissue" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="geoclockPrior.c:tissue" name="distribution">
#            <parameter id="traitClockRate.c:tissue" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.001</parameter>
#                <parameter estimate="false" id="RealParameter.7" name="beta" spec="beast.base.inference.parameter.RealParameter">1000.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@sim1_true" id="treeLikelihood.sim1_true" spec="fixedtreeanalysis.evolution.likelihood.FixedTreeLikelihood" tree="@Tree.t:tree">
#            <siteModel id="FixedSiteModel.s:sim1_true" spec="fixedtreeanalysis.evolution.sitemodel.FixedSiteModel">
#                <parameter estimate="false" id="RealParameter.0" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter" upper="1.0">1.0</parameter>
#                <parameter id="RealParameter.1" lower="0.0" name="shape" spec="beast.base.inference.parameter.RealParameter" upper="0.0">1.0</parameter>
#                <parameter id="RealParameter.2" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="0.0">0.0</parameter>
#                <substModel id="JC69.s:sim1_true" spec="beast.base.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="FixedClock.c:sim1_true" spec="fixedtreeanalysis.evolution.branchratemodel.FixedClockModel">
#                <parameter estimate="false" id="RealParameter.3" name="clock.rate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#        <distribution id="traitedtreeLikelihood.tissue" spec="beastclassic.evolution.likelihood.AncestralStateTreeLikelihood" tag="location" tree="@Tree.t:tree">
#            <rootFrequencies estimate="false" id="Frequencies" spec="beast.base.evolution.substitutionmodel.Frequencies">
#                <parameter dimension="2" id="RealParameter" lower="0.0" name="frequencies" spec="beast.base.inference.parameter.RealParameter" upper="0.0">1.0 0.0</parameter>
#            </rootFrequencies>
#            <data id="tissue" spec="beastclassic.evolution.alignment.AlignmentFromTrait">
#                <traitSet id="traitSet.tissue" spec="beast.base.evolution.tree.TraitSet" taxa="@TaxonSet.1" traitname="discrete" value="cell10=t2, cell24=t1, cell25=t1, cell20=t2, cell30=t2, cell31=t2, cell28=t1, cell29=t1, cell27=t1, cell42=t1, cell43=t1, cell14=t2, cell46=t1, cell47=t1, cell45=t1, cell37=t1, cell48=t1, cell49=t1, cell16=t1, cell38=t1, cell40=t2, cell41=t2, cell34=t1, cell35=t1, cell33=t1 "/>
#                <userDataType codeMap="t1=0,t2=1,? = 0 1" codelength="-1" id="traitDataType.tissue" spec="beast.base.evolution.datatype.UserDataType" states="2"/>
#            </data>
#            <siteModel gammaCategoryCount="1" id="geoSiteModel.s:tissue" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:tissue" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:tissue" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:tissue" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="svs.s:tissue" rateIndicator="@rateIndicator.s:tissue" rates="@relativeGeoRates.s:tissue" spec="beastclassic.evolution.substitutionmodel.SVSGeneralSubstitutionModel" symmetric="false">
#                    <frequencies id="traitfreqs.s:tissue" spec="beast.base.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="2" id="traitfrequencies.s:tissue" name="frequencies" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@traitClockRate.c:tissue" id="StrictClockModel.c:tissue" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	rateIndicator.1	rateIndicator.2	relativeGeoRates.1	relativeGeoRates.2	traitClockRate	geoSubstModelLogger.relGeoRate_t1_t2	geoSubstModelLogger.relGeoRate_t2_t1
659000	-20.03661815739465	-12.744147343752614	-7.292470813642037	0.0	1	1	0.5991453379222923	0.27918752257060314	0.30287169705391503	0.5991453379222923	0.27918752257060314
660000	-21.346642052158032	-12.742853650657011	-8.60378840150102	0.0	1	1	1.4823169756642778	0.6938992637419774	0.306970860793834	1.4823169756642778	0.6938992637419774
661000	-20.660042285516063	-12.806809290037172	-7.853232995478892	0.0	1	1	0.063124104819633	0.20783896914316657	0.9745133609516934	0.063124104819633	0.20783896914316657
662000	-19.64231673197849	-12.969928333759972	-6.672388398218516	0.0	1	1	0.5071981679720222	0.18113831834448227	0.19693992909124408	0.5071981679720222	0.18113831834448227
663000	-21.53298639311366	-13.92442247265485	-7.608563920458808	0.0	1	1	1.3055470613652935	0.7262047202396564	0.13101572098195835	1.3055470613652935	0.7262047202396564
664000	-21.87645017374974	-13.607846138405971	-8.268604035343767	0.0	1	1	0.2666131587824301	1.0607821531161585	0.5132161428000956	0.2666131587824301	1.0607821531161585
665000	-21.283220585277633	-13.617312770974795	-7.665907814302837	0.0	1	1	0.17761626058718008	0.641405669236806	0.46699852307854306	0.17761626058718008	0.641405669236806
666000	-24.629541298651468	-14.134475097636113	-10.495066201015355	0.0	1	1	0.4994065215397186	0.8275274645759287	4.748623589639313	0.4994065215397186	0.8275274645759287
667000	-22.9629095023174	-13.427598664390493	-9.535310837926907	0.0	1	1	2.7628622327183643	0.21038468263089907	0.3511926551326079	2.7628622327183643	0.21038468263089907
668000	-23.61649942267693	-12.709456469460058	-10.907042953216871	0.0	1	1	0.8156054340145008	2.4290022228071004	1.0558510791478606	0.8156054340145008	2.4290022228071004
669000	-22.0119558584624	-13.537282466971753	-8.474673391490647	0.0	1	1	0.1105754958333547	0.5435603963212973	1.2366753505473786	0.1105754958333547	0.5435603963212973
670000	-21.60891501760676	-13.120910891777172	-8.488004125829587	0.0	1	1	0.586517589801305	1.2091897758789332	0.40007387539105826	0.586517589801305	1.2091897758789332
671000	-20.958686281461254	-13.630805845286394	-7.327880436174861	0.0	1	1	0.42247064635754195	0.09133258306219556	0.451917513966187	0.42247064635754195	0.09133258306219556
672000	-22.79900030872125	-12.605984627949072	-10.193015680772179	0.0	1	1	1.4730250776654104	1.8448126864545946	0.48040669481355625	1.4730250776654104	1.8448126864545946
673000	-22.303775911600788	-12.90554577228098	-9.398230139319807	0.0	1	1	0.4173183331620539	0.8464632639215429	1.6924811967481939	0.4173183331620539	0.8464632639215429
674000	-21.972145990941627	-13.867589567108725	-8.104556423832904	0.0	1	1	1.385540879095889	0.05881008382437318	0.38743126450608745	1.385540879095889	0.05881008382437318
675000	-24.03268532704167	-12.9544062998622	-11.07827902717947	0.0	1	1	0.8419895848588392	2.048981854218491	1.7842812656625198	0.8419895848588392	2.048981854218491
676000	-26.052277948662855	-13.210942847796877	-12.841335100865978	0.0	1	1	1.5270827132930254	4.421722788415982	0.48881967377586055	1.5270827132930254	4.421722788415982
677000	-21.547628170198568	-12.622886246189118	-8.92474192400945	0.0	1	1	0.4666465668632251	0.7642077548324459	1.0895853091336103	0.4666465668632251	0.7642077548324459
678000	-21.61993487281051	-13.35949545780695	-8.26043941500356	0.0	1	1	1.6771046435270438	0.08317283056984577	0.3300988375111786	1.6771046435270438	0.08317283056984577
679000	-20.750410729814448	-12.868290009634727	-7.882120720179721	0.0	1	1	1.7749582462735376	0.005633016016660149	0.2215103465947889	1.7749582462735376	0.005633016016660149
680000	-21.207154638147223	-12.59460881557026	-8.612545822576966	0.0	1	1	0.7790475925055714	0.8419289631461425	0.5397367359845203	0.7790475925055714	0.8419289631461425
681000	-20.525147926398038	-12.952665193099374	-7.5724827332986635	0.0	1	1	0.14708248445751165	0.1308553918674755	0.7308213858682323	0.14708248445751165	0.1308553918674755
682000	-20.461162930863473	-12.827519912912647	-7.633643017950826	0.0	1	1	0.4105614935776736	0.2842576652790846	0.5119930548184088	0.4105614935776736	0.2842576652790846
683000	-21.530502316781924	-12.9708515872721	-8.559650729509823	0.0	1	1	1.8048902819094896	0.735595154656014	0.20398372933218367	1.8048902819094896	0.735595154656014
684000	-21.994564661021577	-15.034806033967412	-6.959758627054168	0.0	1	1	1.9976711588439628	0.18062974772962173	0.05910046200947459	1.9976711588439628	0.18062974772962173
685000	-28.178053662783597	-13.19501953820088	-14.983034124582716	0.0	1	1	1.4358202356712684	5.6299368164318855	1.362249421362651	1.4358202356712684	5.6299368164318855
686000	-20.626459212124857	-12.849825275491295	-7.776633936633562	0.0	1	1	0.8879751313887903	0.5893194475207987	0.27000181133407114	0.8879751313887903	0.5893194475207987
687000	-22.344288291126265	-13.042616572578936	-9.301671718547329	0.0	1	1	0.37162586217077404	1.4451694886001574	0.884071301537136	0.37162586217077404	1.4451694886001574
688000	-24.18540543109456	-12.649654166976429	-11.535751264118131	0.0	1	1	1.499186004548523	2.3509123755890644	1.080650479858476	1.499186004548523	2.3509123755890644
689000	-28.62509198288954	-14.960537619972762	-13.664554362916778	0.0	1	1	1.3314202824654058	2.097551409196664	13.700238011510844	1.3314202824654058	2.097551409196664
690000	-21.432111029300696	-12.770742404935616	-8.66136862436508	0.0	1	1	1.3238912396470717	0.6912014473768284	0.3820686681724109	1.3238912396470717	0.6912014473768284
691000	-22.412827691851522	-12.649129511311584	-9.763698180539938	0.0	1	1	1.5502719922265533	1.4742928303620826	0.41926932135175005	1.5502719922265533	1.4742928303620826
692000	-21.59322665148666	-12.750692960628998	-8.84253369085766	0.0	1	1	0.4866333816572202	0.6816693927820965	1.0683784581566735	0.4866333816572202	0.6816693927820965
693000	-22.420840882168005	-13.24172744946125	-9.179113432706755	0.0	1	1	0.24827851898970854	0.4942625801404914	2.2887937317916616	0.24827851898970854	0.4942625801404914
694000	-22.82715138691337	-13.695296688348122	-9.131854698565247	0.0	1	1	0.05779441660687292	0.15335455016175947	3.710696571720365	0.05779441660687292	0.15335455016175947
695000	-21.145727019365797	-12.924722287007743	-8.221004732358054	0.0	1	1	0.45482488347553096	0.9408157077177706	0.45704998760691745	0.45482488347553096	0.9408157077177706
696000	-23.941260336833835	-12.90178560632623	-11.039474730507607	0.0	1	1	2.198657044382591	2.3782042861079784	0.3179258486946837	2.198657044382591	2.3782042861079784
697000	-19.383042104992526	-12.784895327827996	-6.598146777164529	0.0	1	1	0.2713423416984382	0.09638796999591244	0.25200647883118515	0.2713423416984382	0.09638796999591244
698000	-26.35949539800316	-16.849740374639463	-9.509755023363695	0.0	1	1	0.07995015147501316	2.1509604025407634	0.7194337059772422	0.07995015147501316	2.1509604025407634
699000	-19.297447226029156	-13.083988544214698	-6.213458681814457	0.0	1	1	0.12067806812519452	0.06647835322051224	0.20544592907550402	0.12067806812519452	0.06647835322051224
700000	-23.161868118141832	-12.837806292119774	-10.324061826022056	0.0	1	1	3.0051737778443455	0.8682160554460009	0.3141493767714053	3.0051737778443455	0.8682160554460009
701000	-21.79375065111826	-12.73832813230134	-9.055422518816918	0.0	1	1	1.2936316507719452	1.1989968758330805	0.35144931038947325	1.2936316507719452	1.1989968758330805
702000	-21.346964832123945	-12.523591853265343	-8.823372978858602	0.0	1	1	0.513003915236437	1.0534308716103589	0.7038405129060872	0.513003915236437	1.0534308716103589
703000	-22.417651883203362	-12.855236068518215	-9.562415814685146	0.0	1	1	1.0718725155993287	1.7610640484810238	0.41523878844780876	1.0718725155993287	1.7610640484810238
704000	-26.500729390957673	-16.21615989952135	-10.284569491436324	0.0	1	1	0.8112978739864941	0.6526146337182906	3.3582617534224464	0.8112978739864941	0.6526146337182906
705000	-21.08719506798645	-12.893778114534937	-8.19341695345151	0.0	1	1	1.791597709106694	0.427219978833547	0.19508561264910032	1.791597709106694	0.427219978833547
706000	-20.441662681092758	-12.915199716527784	-7.526462964564976	0.0	1	1	1.30732574307809	0.2850284190772904	0.18733814811267213	1.30732574307809	0.2850284190772904
707000	-26.245116539538735	-13.558276402842676	-12.686840136696059	0.0	1	1	4.19091997000403	1.523705725824727	0.5293859000794578	4.19091997000403	1.523705725824727
708000	-20.052580664565344	-15.008971407689234	-5.043609256876109	0.0	1	1	0.3153514914406679	0.006225335191090555	0.05568759343497614	0.3153514914406679	0.006225335191090555
709000	-21.285130753566662	-13.49967881253985	-7.785451941026814	0.0	1	1	0.6242488192915617	0.22168241388436555	0.5123501351371198	0.6242488192915617	0.22168241388436555
710000	-21.016161316548647	-12.722891440830065	-8.293269875718583	0.0	1	1	0.6128265439418725	0.5709702985278459	0.6073077378359347	0.6128265439418725	0.5709702985278459
711000	-22.534604625889344	-12.790784421854005	-9.743820204035337	0.0	1	1	2.715853566536352	0.8337544658776256	0.24303931942415208	2.715853566536352	0.8337544658776256
712000	-21.254077454902173	-13.019226603492097	-8.234850851410078	0.0	1	1	0.32900509737276595	0.34892403435686986	0.9501207398065851	0.32900509737276595	0.34892403435686986
713000	-30.507139304893723	-15.369838679159528	-15.137300625734195	0.0	1	1	0.978600457720509	1.5967334427378688	125.71295026667457	0.978600457720509	1.5967334427378688
714000	-33.22063706809197	-15.945624950505513	-17.275012117586453	0.0	1	1	1.4168227270106613	1.9195112583891516	384.8056995783568	1.4168227270106613	1.9195112583891516
715000	-29.481658077944385	-14.832424191617307	-14.649233886327078	0.0	1	1	0.21618147963027726	0.5894723290329977	359.0143736678749	0.21618147963027726	0.5894723290329977
716000	-26.495098163314665	-15.106215027973631	-11.388883135341032	0.0	1	1	0.19576799982808923	0.7863510779891645	16.219977843700725	0.19576799982808923	0.7863510779891645
717000	-23.162340926858597	-13.02410833546436	-10.138232591394235	0.0	1	1	1.2817974793812723	2.2177338178213555	0.37918378730105806	1.2817974793812723	2.2177338178213555
718000	-21.88648194925161	-12.5319810851743	-9.354500864077309	0.0	1	1	0.7216848064305214	1.1364983822394956	0.8942454528834557	0.7216848064305214	1.1364983822394956
719000	-21.839182641996185	-12.645652209095438	-9.193530432900747	0.0	1	1	1.261650238947358	1.1180314321724594	0.451814230866081	1.261650238947358	1.1180314321724594
720000	-20.723888493151666	-13.59449134550266	-7.129397147649004	0.0	1	1	0.8613908438235917	0.5119970759527998	0.15675248402789232	0.8613908438235917	0.5119970759527998
721000	-20.90420627689526	-12.677384388976641	-8.22682188791862	0.0	1	1	0.17987130115076408	0.5241540590124405	0.9182426036381959	0.17987130115076408	0.5241540590124405
722000	-21.774677106954933	-12.78851482240815	-8.986162284546781	0.0	1	1	0.38786370321395386	0.6694601441097182	1.3780843830250087	0.38786370321395386	0.6694601441097182
723000	-21.446795201251987	-12.937412769281108	-8.509382431970877	0.0	1	1	1.0225238590702053	1.0700833263597005	0.30367207116887224	1.0225238590702053	1.0700833263597005
724000	-23.236166632102584	-15.207387317065631	-8.028779315036953	0.0	1	1	2.7103759440153348	0.5089218159035295	0.06078171146148189	2.7103759440153348	0.5089218159035295
725000	-22.606517951287636	-13.284786924421553	-9.32173102686608	0.0	1	1	0.7487568895950459	0.8083129114044303	1.1694828750790927	0.7487568895950459	0.8083129114044303
726000	-21.04704464536661	-12.525192376549061	-8.521852268817549	0.0	1	1	0.5454298588444095	0.8705275634196582	0.6051377075613464	0.5454298588444095	0.8705275634196582
727000	-24.553666627771875	-14.490780695410184	-10.062885932361691	0.0	1	1	0.25901578112063756	1.4915658216801777	2.0216216113472165	0.25901578112063756	1.4915658216801777
728000	-23.56989070288411	-12.793000017884832	-10.776890684999275	0.0	1	1	1.3097741579054278	2.573525160545038	0.48933922779073197	1.3097741579054278	2.573525160545038
729000	-23.308544245220197	-13.08148672253216	-10.227057522688035	0.0	1	1	0.5565219767624063	2.2105059087385204	0.8623729512107642	0.5565219767624063	2.2105059087385204
730000	-31.185094793621154	-15.105939665856491	-16.079155127764665	0.0	1	1	0.7385215487935413	2.6818037697330013	136.96168133597865	0.7385215487935413	2.6818037697330013
731000	-31.151955322733464	-16.04355781314386	-15.108397509589604	0.0	1	1	0.934787106948183	1.2327752251819688	174.86996110600546	0.934787106948183	1.2327752251819688
732000	-34.97051133955912	-14.833173041507537	-20.13733829805158	0.0	1	1	1.5796381653861113	4.318095597281753	475.1180849855731	1.5796381653861113	4.318095597281753
733000	-35.495480947347716	-15.349891298919209	-20.145589648428505	0.0	1	1	1.3666019574966894	2.255027129669729	1567.1909003540914	1.3666019574966894	2.255027129669729
734000	-38.76019807502004	-15.103089494666664	-23.657108580353377	0.0	1	1	2.0323018972167572	7.355795182055633	484.6602266598295	2.0323018972167572	7.355795182055633
735000	-27.393455735962867	-14.62791815427146	-12.765537581691405	0.0	1	1	0.5620919279729328	1.480908703634328	22.11880025370389	0.5620919279729328	1.480908703634328
736000	-29.026088503988312	-15.849834266462935	-13.176254237525376	0.0	1	1	0.5376690361366057	0.7346556707337165	68.86899656907273	0.5376690361366057	0.7346556707337165
737000	-23.847825461731226	-13.717855117589169	-10.129970344142057	0.0	1	1	0.32741253274249515	1.01271561800979	3.2565867757843816	0.32741253274249515	1.01271561800979
738000	-22.145392885716824	-12.922314764366403	-9.223078121350422	0.0	1	1	2.5811832388471023	0.3102001620980647	0.2788872347884303	2.5811832388471023	0.3102001620980647
739000	-22.048065466533334	-12.616374153054737	-9.431691313478597	0.0	1	1	0.7088481789088519	1.5605947174884485	0.6402321844953565	0.7088481789088519	1.5605947174884485
740000	-20.774783919834615	-12.519652935790143	-8.255130984044472	0.0	1	1	0.27192605623082894	0.45258980198678245	0.9254506786557102	0.27192605623082894	0.45258980198678245
741000	-20.599524487943796	-13.40670095334342	-7.192823534600377	0.0	1	1	0.5393438168845146	0.05827621620366296	0.3630337650602946	0.5393438168845146	0.05827621620366296
742000	-20.713651346464346	-12.548586338506048	-8.165065007958297	0.0	1	1	0.1874558151271276	0.3320351206198067	1.0381982097791058	0.1874558151271276	0.3320351206198067
743000	-21.147011991609816	-13.544951698396744	-7.602060293213073	0.0	1	1	0.5762948189751463	0.16156294167475407	0.47516015107165416	0.5762948189751463	0.16156294167475407
744000	-22.52932479648431	-12.83620673579654	-9.693118060687768	0.0	1	1	1.3586161394217422	1.1744483043323342	0.6388280381236766	1.3586161394217422	1.1744483043323342
745000	-23.341521075238116	-12.812101472190836	-10.52941960304728	0.0	1	1	2.467133189685306	1.704464403699326	0.28627519574887	2.467133189685306	1.704464403699326
746000	-21.735108358304217	-13.288618087855477	-8.446490270448741	0.0	1	1	1.4486369252230302	0.31500217633001854	0.39631047799388136	1.4486369252230302	0.31500217633001854
747000	-22.467627789268914	-12.749276672633497	-9.718351116635416	0.0	1	1	1.3155248474170027	1.2415922431783784	0.6395828342801267	1.3155248474170027	1.2415922431783784
748000	-21.900367778096616	-12.842396280195073	-9.05797149790154	0.0	1	1	0.28496940793410974	0.8452211598558175	1.3766283684344522	0.28496940793410974	0.8452211598558175
749000	-20.6043152393038	-12.532328883325274	-8.071986355978527	0.0	1	1	0.35273328850943947	0.6024562541901939	0.6117736034086207	0.35273328850943947	0.6024562541901939
750000	-21.17356767519388	-12.610615408523335	-8.562952266670543	0.0	1	1	0.4685851781482886	0.973129416966855	0.6144975008033389	0.4685851781482886	0.973129416966855
751000	-21.31310612146919	-13.07106886461552	-8.24203725685367	0.0	1	1	1.1317277773695869	0.389214003342848	0.41177004659083727	1.1317277773695869	0.389214003342848
752000	-25.057098849076183	-13.421233136652367	-11.635865712423815	0.0	1	1	1.5864679338870418	1.9858703659477828	1.5766769159617913	1.5864679338870418	1.9858703659477828
753000	-19.600036345184527	-12.845163026852278	-6.75487331833225	0.0	1	1	0.8493039250594795	0.017459789503204506	0.17890920742272498	0.8493039250594795	0.017459789503204506
754000	-20.995842760007086	-12.841989170882181	-8.153853589124903	0.0	1	1	0.18600704718462038	0.6034824474247453	0.7836835465869565	0.18600704718462038	0.6034824474247453
755000	-21.898871579058067	-12.973134999563518	-8.925736579494547	0.0	1	1	0.2536318352198052	0.9199243161648066	1.1549798414093257	0.2536318352198052	0.9199243161648066
756000	-19.896043824908993	-12.7985991669771	-7.0974446579318915	0.0	1	1	0.47471178575284834	0.28946047971352284	0.27932789256887397	0.47471178575284834	0.28946047971352284
757000	-24.95977170875318	-14.981059770802563	-9.978711937950616	0.0	1	1	2.1123300520585273	0.611383472142599	0.7024761370963235	2.1123300520585273	0.611383472142599
758000	-22.556988942694222	-12.760911961205089	-9.796076981489133	0.0	1	1	2.503394092312135	0.9549414781006964	0.2805799111929597	2.503394092312135	0.9549414781006964
759000	-21.403199176627318	-12.655510598316452	-8.747688578310868	0.0	1	1	0.4357087209759183	0.6587950121180008	1.0461295096932166	0.4357087209759183	0.6587950121180008
760000	-24.707263888492783	-12.48444646651774	-12.22281742197504	0.0	1	1	1.864309305352544	3.1078307113974413	0.6994463762272938	1.864309305352544	3.1078307113974413
761000	-22.466364485225572	-12.518237451878933	-9.948127033346639	0.0	1	1	1.0200323048708295	1.7732302149080865	0.6355204823785204	1.0200323048708295	1.7732302149080865
762000	-24.61807931935514	-13.904898921078846	-10.713180398276293	0.0	1	1	0.5656635541285463	1.0592932921948537	4.385176888075239	0.5656635541285463	1.0592932921948537
763000	-23.67396747269608	-14.10335831391542	-9.57060915878066	0.0	1	1	0.15473650046790863	0.2597628285671783	4.692084694080119	0.15473650046790863	0.2597628285671783
764000	-23.58904020404153	-13.876581702321625	-9.712458501719906	0.0	1	1	0.2699179195631606	1.4187631972546975	1.5152661031867078	0.2699179195631606	1.4187631972546975
765000	-20.872243132503908	-12.789437567678066	-8.082805564825842	0.0	1	1	0.4886146169383888	0.8068133796743638	0.44000462220261394	0.4886146169383888	0.8068133796743638
766000	-23.3276239201464	-12.925220653061286	-10.402403267085116	0.0	1	1	0.6046785131325633	1.7397188885418065	1.5680001625745346	0.6046785131325633	1.7397188885418065
767000	-23.330076335240356	-13.921430665122314	-9.408645670118043	0.0	1	1	1.3193835708049835	0.7362740023239289	0.7748169360350307	1.3193835708049835	0.7362740023239289
768000	-23.193242957335716	-12.908738372680137	-10.28450458465558	0.0	1	1	1.2805536207663466	2.2690914914801477	0.41748019764020466	1.2805536207663466	2.2690914914801477
769000	-19.857524214976337	-12.623097282583808	-7.234426932392527	0.0	1	1	0.18436193740137316	0.21979858453161674	0.45929729131870634	0.18436193740137316	0.21979858453161674
770000	-21.230595206312632	-13.594122759333958	-7.636472446978674	0.0	1	1	0.1347175398204745	0.09320177199110383	0.8190974995455568	0.1347175398204745	0.09320177199110383
771000	-22.58240319855581	-13.200551908116504	-9.381851290439304	0.0	1	1	0.4928351905377996	0.7407867560199631	1.7159497547427507	0.4928351905377996	0.7407867560199631
772000	-21.837319424353332	-15.641631312588995	-6.195688111764337	0.0	1	1	0.25039531722140795	0.4287108553888287	0.1233510685432634	0.25039531722140795	0.4287108553888287
773000	-21.438638191187465	-13.269342194705983	-8.16929599648148	0.0	1	1	0.08588065132151478	0.3794582908514346	1.100611206876281	0.08588065132151478	0.3794582908514346
774000	-21.791019697310723	-12.798416755099705	-8.99260294221102	0.0	1	1	1.7500068518140643	0.7050486890824463	0.3426818291740916	1.7500068518140643	0.7050486890824463
775000	-21.454354261672776	-13.53210065321197	-7.922253608460807	0.0	1	1	2.6043859060461165	0.008548850660012168	0.10024198169475995	2.6043859060461165	0.008548850660012168
776000	-22.716723125590022	-13.304158786060535	-9.412564339529485	0.0	1	1	0.34687639656300684	0.6319613322639515	2.282298056417926	0.34687639656300684	0.6319613322639515
