#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="FixedTreeModel.t:tree" spec="fixedtreeanalysis.evolution.tree.FixedTreeDistribution">
#            <tree IsLabelledNewick="true" adjustTipHeights="false" id="Tree.t:tree" newick="((goldA:1,dark-pinkC:1):1,(dark-greenC:1,light-blueC:1):1)" spec="fixedtreeanalysis.evolution.tree.FixedTree">
#                <taxonset id="TaxonSet.1" spec="beast.base.evolution.alignment.TaxonSet">
#                    <taxon id="goldA" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="dark-pinkC" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="dark-greenC" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="light-blueC" spec="beast.base.evolution.alignment.Taxon"/>
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="nonZeroRatePrior.s:tissue" name="distribution">
#            <x id="nonZeroRates.s:tissue" spec="beast.base.evolution.Sum">
#                <arg id="rateIndicator.s:tissue" spec="beast.base.inference.parameter.BooleanParameter">true</arg>
#            </x>
#            <distr id="Poisson.0" offset="1.0" spec="beast.base.inference.distribution.Poisson">
#                <parameter estimate="false" id="RealParameter.10" name="lambda" spec="beast.base.inference.parameter.RealParameter">0.693</parameter>
#            </distr>
#        </prior>
#        <prior id="relativeGeoRatesPrior.s:tissue" name="distribution">
#            <parameter id="relativeGeoRates.s:tissue" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="geoclockPrior.c:tissue" name="distribution">
#            <parameter id="traitClockRate.c:tissue" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.001</parameter>
#                <parameter estimate="false" id="RealParameter.7" name="beta" spec="beast.base.inference.parameter.RealParameter">1000.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@sim1_true" id="treeLikelihood.sim1_true" spec="fixedtreeanalysis.evolution.likelihood.FixedTreeLikelihood" tree="@Tree.t:tree">
#            <siteModel id="FixedSiteModel.s:sim1_true" spec="fixedtreeanalysis.evolution.sitemodel.FixedSiteModel">
#                <parameter estimate="false" id="RealParameter.0" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter" upper="1.0">1.0</parameter>
#                <parameter id="RealParameter.1" lower="0.0" name="shape" spec="beast.base.inference.parameter.RealParameter" upper="0.0">1.0</parameter>
#                <parameter id="RealParameter.2" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="0.0">0.0</parameter>
#                <substModel id="JC69.s:sim1_true" spec="beast.base.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="FixedClock.c:sim1_true" spec="fixedtreeanalysis.evolution.branchratemodel.FixedClockModel">
#                <parameter estimate="false" id="RealParameter.3" name="clock.rate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#        <distribution id="traitedtreeLikelihood.tissue" spec="beastclassic.evolution.likelihood.AncestralStateTreeLikelihood" tag="location" tree="@Tree.t:tree">
#            <rootFrequencies estimate="false" id="Frequencies" spec="beast.base.evolution.substitutionmodel.Frequencies">
#                <parameter dimension="2" id="RealParameter" lower="0.0" name="frequencies" spec="beast.base.inference.parameter.RealParameter" upper="0.0">1.0 0.0</parameter>
#            </rootFrequencies>
#            <data id="tissue" spec="beastclassic.evolution.alignment.AlignmentFromTrait">
#                <traitSet id="traitSet.tissue" spec="beast.base.evolution.tree.TraitSet" taxa="@TaxonSet.1" traitname="discrete" value="goldA=right-superficial-inguinal-lymph-node, dark-pinkC=prostate, dark-greenC=prostate, light-blueC=prostate "/>
#                <userDataType codeMap="prostate=0,right-superficial-inguinal-lymph-node=1,? = 0 1" codelength="-1" id="traitDataType.tissue" spec="beast.base.evolution.datatype.UserDataType" states="2"/>
#            </data>
#            <siteModel gammaCategoryCount="1" id="geoSiteModel.s:tissue" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:tissue" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:tissue" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:tissue" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="svs.s:tissue" rateIndicator="@rateIndicator.s:tissue" rates="@relativeGeoRates.s:tissue" spec="beastclassic.evolution.substitutionmodel.SVSGeneralSubstitutionModel">
#                    <frequencies id="traitfreqs.s:tissue" spec="beast.base.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="2" id="traitfrequencies.s:tissue" name="frequencies" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@traitClockRate.c:tissue" id="StrictClockModel.c:tissue" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	rateIndicator	relativeGeoRates	traitClockRate	geoSubstModelLogger.relGeoRate_prostate_right-superficial-inguinal-lymph-node
446000	-12.58261502467835	-2.488942959359925	-10.093672065318426	0.0	1	3.6608440672273734	0.30858962006980845	3.6608440672273734
447000	-8.88617826131573	-2.607046621363665	-6.279131639952064	0.0	1	0.5994174872919044	0.14522846387152832	0.5994174872919044
448000	-14.693554813913902	-2.7692629112405305	-11.924291902673371	0.0	1	3.8468509044470562	1.5987544030874108	3.8468509044470562
449000	-8.090514371988407	-3.497836377114986	-4.592677994873421	0.0	1	0.30217553035311245	0.03615499117637745	0.30217553035311245
450000	-8.17655820035729	-2.7677710274120693	-5.408787172945221	0.0	1	0.07939124556710532	0.10227673378919773	0.07939124556710532
451000	-11.38807405278433	-2.7705518328143905	-8.617522219969938	0.0	1	0.4659265267900427	1.7217318113816338	0.4659265267900427
452000	-13.443863196013815	-2.7725887222397807	-10.671274473774034	0.0	1	0.867000166069338	8.939136263953865	0.867000166069338
453000	-10.072783972474214	-2.5830600880426187	-7.489723884431595	0.0	1	0.552774784570871	0.5110336220750845	0.552774784570871
454000	-8.73060904800435	-2.6279968735147072	-6.102612174489642	0.0	1	0.4769288178944124	0.1375834836991707	0.4769288178944124
455000	-7.865792077057604	-3.490601879226166	-4.375190197831438	0.0	1	0.07591949510533083	0.03647370914896329	0.07591949510533083
456000	-10.853149560419226	-2.5125958657665826	-8.340553694652643	0.0	1	2.3249285553473755	0.20326229880117108	2.3249285553473755
457000	-11.171271141733165	-4.015781119459401	-7.1554900222737645	0.0	1	3.46162536217156	0.019897542702942	3.46162536217156
458000	-7.949688034446282	-3.2667896979191107	-4.682898336527171	0.0	1	0.10322717237778732	0.04829176341674779	0.10322717237778732
459000	-9.398109452160686	-3.388881978294089	-6.009227473866597	0.0	1	1.5848752339356085	0.04133847143315828	1.5848752339356085
460000	-8.168662389282416	-4.1844571423434	-3.9842052469390152	0.0	1	0.4753878451018001	0.016533144421060613	0.4753878451018001
461000	-8.672339278745213	-2.973637906176858	-5.698701372568355	0.0	1	0.7111634935224975	0.07263970215663466	0.7111634935224975
462000	-10.08745430317036	-4.261325458063908	-5.826128845106451	0.0	1	2.400619636793775	0.015210361265797433	2.400619636793775
463000	-9.548564533752597	-2.823674640880242	-6.724889892872356	0.0	1	1.4957490241517617	0.09251183446556008	1.4957490241517617
464000	-8.023358405959069	-2.918806084776283	-5.104552321182787	0.0	1	0.03236309844167428	0.07906270599270714	0.03236309844167428
465000	-11.91995507447302	-2.4917194726977163	-9.428235601775304	0.0	1	2.96014315405392	0.31967375431466416	2.96014315405392
466000	-9.32104512166632	-2.5238805249766934	-6.797164596689626	0.0	1	0.8377478162480481	0.19214374494478925	0.8377478162480481
467000	-9.05121143665621	-2.6122312795406826	-6.438980157115527	0.0	1	0.7730042141042537	0.1432452417944722	0.7730042141042537
468000	-11.454861416451678	-2.688704493739533	-8.766156922712145	0.0	1	1.427224923889339	0.763999740549943	1.427224923889339
469000	-8.280717021314857	-3.690045732258118	-4.590671289056738	0.0	1	0.5279538140263108	0.028783703714647273	0.5279538140263108
470000	-15.376350754937565	-2.772588722239781	-12.603762032697784	0.0	1	0.565270916716403	78.07624985098398	0.565270916716403
471000	-15.070866430835482	-2.772588722239781	-12.2982777085957	0.0	1	1.2943613156873999	29.11025698674778	1.2943613156873999
472000	-13.037585085013637	-2.7725886909892323	-10.264996394024404	0.0	1	1.152265983114471	4.493594009274894	1.152265983114471
473000	-11.434258241708328	-2.7484829288607058	-8.685775312847621	0.0	1	0.9852075480505254	1.096887598314733	0.9852075480505254
474000	-8.447908124846382	-4.108247407827304	-4.339660717019079	0.0	1	0.7476448074458577	0.017968989580691645	0.7476448074458577
475000	-8.245521856117334	-2.8339927466311203	-5.411529109486214	0.0	1	0.20015737745749743	0.09088102970820609	0.20015737745749743
476000	-9.43389927362943	-3.804559560065611	-5.6293397135638195	0.0	1	1.6983643985763428	0.02522760696416115	1.6983643985763428
477000	-14.77240431291727	-2.77258872212242	-11.999815590794851	0.0	1	2.6154027090189014	5.889727450809787	2.6154027090189014
478000	-13.234451033664506	-2.7716450317279198	-10.462806001936586	0.0	1	2.2050398164804643	1.9144196840325935	2.2050398164804643
479000	-10.727031697838552	-2.64514160262219	-8.08189009521636	0.0	1	0.9175139222767492	0.6415963829668899	0.9175139222767492
480000	-10.214437894420506	-2.7074909134467116	-7.506946980973795	0.0	1	0.07990922111239049	0.8343816838556462	0.07990922111239049
481000	-9.441505129536933	-2.5008140784574904	-6.940691051079443	0.0	1	0.3906570497350287	0.3469904268192219	0.3906570497350287
482000	-10.001843183546878	-2.579817965096944	-7.422025218449933	0.0	1	1.6652788935175897	0.15686816599399148	1.6652788935175897
483000	-8.602361982997763	-2.7100276221983792	-5.892334360799383	0.0	1	0.4505047734733723	0.11445894819352885	0.4505047734733723
484000	-9.740743696422452	-2.53699339939914	-7.203750297023313	0.0	1	1.3003738928268396	0.1816638100194608	1.3003738928268396
485000	-9.258490681534228	-2.4948771256195887	-6.76361355591464	0.0	1	0.6278201458338202	0.22923778222159355	0.6278201458338202
486000	-8.335072891046632	-2.648014283398367	-5.6870586076482645	0.0	1	0.10977137517818938	0.13107803466353227	0.10977137517818938
487000	-13.54231834643073	-2.4973122044742286	-11.0450061419565	0.0	1	4.930008338206514	0.2245162569635328	4.930008338206514
488000	-11.756397608920787	-2.6586971428696273	-9.09770046605116	0.0	1	1.8817922032554293	0.6755378018695356	1.8817922032554293
489000	-8.03946369425493	-3.7147972488845156	-4.324666445370414	0.0	1	0.2906456008241851	0.02796866688506185	0.2906456008241851
490000	-9.903275450136801	-2.6398997235705166	-7.263375726566284	0.0	1	0.11852142621879909	0.6291882053940638	0.11852142621879909
491000	-10.310970452770471	-2.7282510615740563	-7.582719391196415	0.0	1	0.038919232555419125	0.9377344194824582	0.038919232555419125
492000	-17.251289715769158	-2.772588722239781	-14.478700993529378	0.0	1	2.1004822557990668	106.61134596806887	2.1004822557990668
493000	-13.726246887892342	-2.772588722239781	-10.953658165652561	0.0	1	1.0770562599006444	9.603940643473399	1.0770562599006444
494000	-14.99570272148288	-2.772588722239781	-12.223113999243099	0.0	1	1.9897668941713138	13.670027231816697	1.9897668941713138
495000	-13.462733874941868	-2.772588722239781	-10.690145152702087	0.0	1	0.16075805265722512	18.300113340440326	0.16075805265722512
496000	-11.627544682538687	-2.7721739750766554	-8.855370707462031	0.0	1	0.49544390931103016	2.120117499626219	0.49544390931103016
497000	-12.353483148247417	-2.769245754391664	-9.584237393855753	0.0	1	1.507605182719235	1.5974626462256278	1.507605182719235
498000	-14.192625399343138	-2.7725887222200267	-11.420036677123111	0.0	1	1.962340483017647	6.335194271314995	1.962340483017647
499000	-12.874107405176499	-2.772588722239781	-10.101518682936717	0.0	1	0.07298668102265454	11.163997125381519	0.07298668102265454
500000	-13.783292436969143	-2.772588722239781	-11.010703714729361	0.0	1	0.5553882200209532	17.014206913182935	0.5553882200209532
501000	-15.269166602429753	-2.772588722239781	-12.496577880189971	0.0	1	0.6327016775731455	66.33074221526063	0.6327016775731455
502000	-13.871923095908356	-2.7725887222397816	-11.099334373668574	0.0	1	0.6108828978962633	17.578092735225987	0.6108828978962633
503000	-10.55533050425405	-2.5661953533478585	-7.989135150906192	0.0	1	2.1899821614282855	0.16366932007230503	2.1899821614282855
504000	-11.790882024997554	-2.770960144363855	-9.0199218806337	0.0	1	0.8362623332660568	1.7777890546752473	0.8362623332660568
505000	-10.073651546582438	-2.521704331982264	-7.551947214600174	0.0	1	1.5823848311218092	0.1941046718940064	1.5823848311218092
506000	-8.53619453224979	-3.9306732113393914	-4.605521320910397	0.0	1	0.8169279794138177	0.021876604228142468	0.8169279794138177
507000	-8.629970250480412	-2.7522944716828057	-5.877675778797607	0.0	1	0.5191544454927846	0.10530214064571657	0.5191544454927846
508000	-15.409109086958885	-2.772588722239781	-12.636520364719104	0.0	1	2.0337081001657054	19.66884312682929	2.0337081001657054
509000	-14.62765521778297	-2.772588722239781	-11.855066495543188	0.0	1	1.8595783301012905	10.8046527215099	1.8595783301012905
510000	-12.707664377304507	-2.772588722238595	-9.935075655065912	0.0	1	0.3715177482858821	7.038423614694481	0.3715177482858821
511000	-8.748768078705012	-2.68971781544949	-6.059050263255521	0.0	1	0.574864529334364	0.11941559587853023	0.574864529334364
512000	-10.777036544654514	-2.767149938871526	-8.009886605782988	0.0	1	0.012968999396535274	1.475127729887335	0.012968999396535274
513000	-12.878895144159072	-2.7427509250768423	-10.13614421908223	0.0	1	2.4872412829352397	1.0416598506101908	2.4872412829352397
514000	-9.850247694740872	-2.6109667975203013	-7.2392808972205716	0.0	1	0.20008050310130948	0.5660791627441537	0.20008050310130948
515000	-11.345807256534364	-2.677597446526452	-8.668209810007912	0.0	1	3.1578901754573563	0.12258034639818861	3.1578901754573563
516000	-8.868703553364742	-2.4876410996015825	-6.38106245376316	0.0	1	0.15942535357244206	0.24980206144007527	0.15942535357244206
517000	-11.137499202114215	-2.7688479579857534	-8.368651244128461	0.0	1	0.30986109583417515	1.5692297012195628	0.30986109583417515
518000	-15.717314453524768	-2.772588722239781	-12.944725731284986	0.0	1	1.0023064934906025	71.39353169329895	1.0023064934906025
519000	-17.26062803776394	-2.772588722239781	-14.488039315524158	0.0	1	2.9139031247780727	50.42778473766006	2.9139031247780727
520000	-16.318522465225772	-2.772588722239781	-13.54593374298599	0.0	1	1.1672853162851433	106.65278708013226	1.1672853162851433
521000	-15.0054330828645	-2.772588722239781	-12.232844360624718	0.0	1	1.3960234014343464	24.73471714482726	1.3960234014343464
522000	-18.425518149399828	-2.772588722239781	-15.652929427160046	0.0	1	5.099656334534499	18.734786704363366	5.099656334534499
523000	-17.917441688012055	-2.772588722239781	-15.144852965772275	0.0	1	4.026169250686076	32.5421906472215	4.026169250686076
524000	-9.696288106783845	-2.5698822420979304	-7.126405864685914	0.0	1	1.3390388471196402	0.16175004357299355	1.3390388471196402
525000	-11.009942038068205	-3.821424212160491	-7.188517825907714	0.0	1	3.2767357996526054	0.02474755976064367	3.2767357996526054
526000	-8.419755709482347	-3.1123012563278913	-5.307454453154456	0.0	1	0.5205145952168775	0.05942565534950528	0.5205145952168775
527000	-7.808740807091986	-4.1924570829105114	-3.616283724181475	0.0	1	0.11616394015199098	0.016389828650388412	0.11616394015199098
528000	-15.46982880609884	-2.772588722239781	-12.69724008385906	0.0	1	1.5106619783144541	34.75370032812181	1.5106619783144541
529000	-18.725707360210006	-2.772588722239781	-15.953118637970224	0.0	1	1.8343513710189747	437.25183196329556	1.8343513710189747
530000	-14.614204007230677	-2.772588722239781	-11.841615284990896	0.0	1	0.38431760469229237	45.10162741948446	0.38431760469229237
531000	-13.911033206755132	-2.7725733761461173	-11.138459830609015	0.0	1	2.4495885252594425	2.944444399605279	2.4495885252594425
532000	-12.330092378337772	-2.7569697922774608	-9.573122586060311	0.0	1	1.7759311138591887	1.2081445739058314	1.7759311138591887
533000	-12.220697884311626	-2.7422064574449925	-9.478491426866633	0.0	1	1.8341130476516605	1.0369576318919358	1.8341130476516605
534000	-13.512043633364787	-2.772588678510446	-10.73945495485434	0.0	1	1.6456588679107935	4.409598452506346	1.6456588679107935
535000	-10.924294798644436	-2.768324275778848	-8.155970522865587	0.0	1	0.11839410318260465	1.5363091020151791	0.11839410318260465
536000	-8.233202448552142	-2.7132096313530685	-5.519992817199073	0.0	1	0.08465021818687253	0.11371820330116673	0.08465021818687253
537000	-11.766769944580764	-2.772587165427789	-8.994182779152975	0.0	1	0.12736981197474814	3.5165039143063854	0.12736981197474814
538000	-10.592744655543344	-2.652700945041649	-7.940043710501694	0.0	1	0.7471440559192627	0.6601670199037581	0.7471440559192627
539000	-11.95299394880876	-2.7724668837392095	-9.180527065069551	0.0	1	0.6854701892147019	2.426452254925894	0.6854701892147019
540000	-12.566207387225067	-2.7725887222060517	-9.793618665019014	0.0	1	0.3573724415770709	6.2014486442187176	0.3573724415770709
541000	-11.785225889622739	-2.4849071859561747	-9.300318703666564	0.0	1	2.9852436606074377	0.2742872225116061	2.9852436606074377
542000	-13.081248697521247	-2.772588722239781	-10.308659975281465	0.0	1	0.09718147794276367	13.377945841372041	0.09718147794276367
543000	-9.39668848755764	-2.5879092015636678	-6.808779285993971	0.0	1	1.0758809092479524	0.15316834782402852	1.0758809092479524
544000	-14.982682844918417	-2.772588722239781	-12.210094122678635	0.0	1	1.4374283272293533	23.2311374627794	1.4374283272293533
545000	-12.779338765735544	-2.7725887222387424	-10.006750043496801	0.0	1	0.4384735808751091	7.071512462833104	0.4384735808751091
546000	-9.983175530642288	-2.6527623113954615	-7.330413219246826	0.0	1	0.13727994395145118	0.6603213190406774	0.13727994395145118
547000	-10.501272399700618	-2.6950053719492155	-7.806267027751401	0.0	1	0.4390693923591616	0.7859077743468756	0.4390693923591616
548000	-9.63914765213489	-2.490052726771183	-7.149094925363706	0.0	1	0.9625731838965974	0.24117600435655112	0.9625731838965974
549000	-10.232164338588579	-2.697850431137027	-7.534313907451552	0.0	1	0.1539676432708167	0.796311806809384	0.1539676432708167
550000	-11.1391967556379	-2.5279023865330874	-8.611294369104813	0.0	1	1.9026194378717691	0.40668428307484167	1.9026194378717691
551000	-10.624419634190613	-2.758461003022187	-7.865958631168425	0.0	1	0.04782129144394407	1.233711387835411	0.04782129144394407
552000	-11.306205461062826	-2.7640373993783647	-8.54216806168446	0.0	1	0.6258027371299335	1.361008407897243	0.6258027371299335
553000	-14.187318498970459	-2.7725887222397816	-11.414729776730677	0.0	1	0.9658000306757474	16.90760072617163	0.9658000306757474
554000	-12.162183586461783	-2.7380741533968225	-9.42410943306496	0.0	1	1.812337034316926	1.003692552018435	1.812337034316926
555000	-8.893286196261489	-2.52473822124015	-6.368547975021339	0.0	1	0.41305363262750117	0.19139094194636092	0.41305363262750117
556000	-10.183335451462874	-2.4853735232483514	-7.6979619282145215	0.0	1	1.3421645412751555	0.2856957695214719	1.3421645412751555
557000	-8.129319800042303	-3.400173662161083	-4.729146137881219	0.0	1	0.31885523830427936	0.040760714622354186	0.31885523830427936
558000	-8.31365508299425	-3.937368149736216	-4.376286933258035	0.0	1	0.5951824245446936	0.021713226698266815	0.5951824245446936
559000	-8.884310864923789	-2.904101496760203	-5.980209368163585	0.0	1	0.8846722761005517	0.08093210988389261	0.8846722761005517
560000	-15.546527839448412	-2.772588722239781	-12.77393911720863	0.0	1	1.655775204891483	32.52579636484923	1.655775204891483
561000	-15.739130795319907	-2.772588722239781	-12.966542073080126	0.0	1	0.6114496430550214	104.4023033316052	0.6114496430550214
562000	-14.224689424142019	-2.772588722239781	-11.452100701902237	0.0	1	0.3197224533794698	32.97700221882287	0.3197224533794698
563000	-18.531289769940987	-2.772588722239781	-15.758701047701205	0.0	1	1.813832685389246	386.5298455740794	1.813832685389246
564000	-17.93389554882117	-2.772588722239781	-15.16130682658139	0.0	1	0.3740072745595242	673.7969845466442	0.3740072745595242
565000	-14.53451216023816	-2.772588722239781	-11.761923437998378	0.0	1	0.399099365827341	41.192776682467205	0.399099365827341
566000	-10.378947755292922	-2.536852711129517	-7.842095044163405	0.0	1	1.0915076364536107	0.42410207231038094	1.0915076364536107
567000	-12.102474104741578	-2.771624155626736	-9.330849949114842	0.0	1	1.0759512345644624	1.9089429901590598	1.0759512345644624
568000	-8.31427515026807	-2.734160026348189	-5.580115123919881	0.0	1	0.18657380704840235	0.1090585644391249	0.18657380704840235
569000	-10.54749315699176	-2.7455731740943383	-7.801919982897422	0.0	1	0.12857009689364293	1.0674376626238966	0.12857009689364293
570000	-15.423424417515546	-2.772588722239781	-12.650835695275765	0.0	1	1.3234088137832136	39.813687648966734	1.3234088137832136
571000	-14.56284073584136	-2.772588722239781	-11.79025201360158	0.0	1	1.4915415154802418	14.581046975420179	1.4915415154802418
572000	-9.354066364312361	-2.4856512469862877	-6.868415117326073	0.0	1	0.5022322241930086	0.2886804641750831	0.5022322241930086
573000	-8.512474558806417	-2.57279207125832	-5.9396824875480965	0.0	1	0.1614488976998762	0.16027820808254997	0.1614488976998762
574000	-8.445546068996338	-2.594524616465842	-5.851021452530496	0.0	1	0.13698398606808973	0.15030411967878873	0.13698398606808973
575000	-9.324785625726252	-2.5218418701416234	-6.802943755584628	0.0	1	0.12465726610909016	0.3945044808541285	0.12465726610909016
576000	-13.780586619405485	-2.772588722239781	-11.007997897165703	0.0	1	0.9102449602988788	11.955506670861489	0.9102449602988788
577000	-13.353331354541028	-2.772588722239781	-10.580742632301247	0.0	1	0.13915220217843088	16.785886456263075	0.13915220217843088
578000	-17.94127168182181	-2.772588722239781	-15.168682959582029	0.0	1	1.1483360450192948	408.0012662426301	1.1483360450192948
579000	-15.329652112338087	-2.772588722239781	-12.557063390098305	0.0	1	1.7611288834926702	23.765863693677503	1.7611288834926702
580000	-14.676865938200873	-2.772588722239781	-11.904277215961091	0.0	1	1.0667710318373116	24.75127844823666	1.0667710318373116
581000	-15.837377089588635	-2.772588722239781	-13.064788367348854	0.0	1	0.6443768361944973	110.75067432940239	0.6443768361944973
582000	-13.49995082964552	-2.772588722239729	-10.727362107405792	0.0	1	1.0578850719147617	7.819553601303681	1.0578850719147617
583000	-9.031510184724214	-2.7649051700950174	-6.266605014629196	0.0	1	0.9318655950449117	0.1028252050138235	0.9318655950449117
584000	-8.279614921955066	-2.6495476241796325	-5.630067297775433	0.0	1	0.05637551883119942	0.13060718740359234	0.05637551883119942
585000	-8.68294900192525	-2.6719704976173895	-6.010978504307861	0.0	1	0.4882859305761051	0.12410779462653285	0.4882859305761051
586000	-9.917786570828211	-2.4980097800058103	-7.419776790822401	0.0	1	0.8918247270734466	0.33940725898509055	0.8918247270734466
587000	-9.93082010164215	-2.6541104142283647	-7.276709687413785	0.0	1	1.71363070930023	0.12922721429756737	1.71363070930023
588000	-10.284938747810184	-2.7210610826723123	-7.563877665137871	0.0	1	0.06374391555442217	0.8976648357957114	0.06374391555442217
589000	-8.615416184229224	-2.606645022275154	-6.008771161954069	0.0	1	0.32798189636924696	0.14538481853975324	0.32798189636924696
590000	-8.060352700361966	-2.897604244406907	-5.162748455955058	0.0	1	0.05679936137096324	0.08177996033323225	0.05679936137096324
591000	-8.195944118569653	-2.829357842065011	-5.366586276504641	0.0	1	0.14725816564748434	0.091607660778659	0.14725816564748434
592000	-7.769169394266551	-3.982196292635848	-3.7869731016307027	0.0	1	0.055846728889508916	0.020653700340073477	0.055846728889508916
593000	-9.709746751653512	-2.5425757897589736	-7.167170961894538	0.0	1	1.2855446053673103	0.1777520990021599	1.2855446053673103
594000	-11.705510282446486	-2.7404990867748453	-8.965011195671641	0.0	1	1.3344598507438685	1.0227186759092088	1.3344598507438685
595000	-8.65950310685616	-2.747147561651052	-5.9123555452051075	0.0	1	0.5439968338234613	0.10634408589419404	0.5439968338234613
596000	-8.443692668337144	-2.6478591666580242	-5.79583350167912	0.0	1	0.21818171544055553	0.13112586993774591	0.21818171544055553
597000	-14.841687869120513	-2.772588722239781	-12.069099146880731	0.0	1	0.30875172022089575	60.17079933962782	0.30875172022089575
598000	-12.640997986342033	-2.7725887222397807	-9.868409264102251	0.0	1	0.059582026886974525	8.979605469812594	0.059582026886974525
599000	-13.864798939789381	-2.7725887222397816	-11.0922102175496	0.0	1	0.8157731967473042	14.264073743439221	0.8157731967473042
600000	-16.048767012643648	-2.772588722239781	-13.276178290403868	0.0	1	1.1712771008833496	83.03013525176264	1.1712771008833496
601000	-15.613396179875709	-2.772588722239781	-12.840807457635927	0.0	1	0.17982733926972808	137.22115768471798	0.17982733926972808
602000	-12.998545606008179	-2.7725887222395333	-10.225956883768646	0.0	1	0.607933102888293	7.4299026054696204	0.607933102888293
603000	-14.559293743821751	-2.772588722239781	-11.78670502158197	0.0	1	0.6831074003645705	32.06962327095501	0.6831074003645705
604000	-18.069859179656866	-2.772588722239781	-15.297270457417085	0.0	1	0.6033520070828516	636.8127029004598	0.6033520070828516
605000	-14.965825437723115	-2.772588722239781	-12.193236715483334	0.0	1	0.9296716603051396	37.4371644890463	0.9296716603051396
606000	-19.925288835610868	-2.772588722239781	-17.152700113371086	0.0	1	2.8701928219334896	489.0823340434648	2.8701928219334896
607000	-16.963827518729495	-2.772588722239781	-14.191238796489715	0.0	1	0.575156988969663	302.52927970903994	0.575156988969663
608000	-16.610327856349098	-2.772588722239781	-13.837739134109317	0.0	1	1.0228699995174668	156.94472354845118	1.0228699995174668
609000	-16.86870271093738	-2.772588722239781	-14.096113988697601	0.0	1	0.16547990282212363	382.57352058414006	0.16547990282212363
610000	-17.865158273891247	-2.772588722239781	-15.092569551651467	0.0	1	0.7701540002164119	502.31691557345493	0.7701540002164119
611000	-15.773434194097085	-2.772588722239781	-13.000845471857303	0.0	1	0.5056498719586521	118.44390719819538	0.5056498719586521
612000	-13.17237026627586	-2.772588722239781	-10.39978154403608	0.0	1	0.048083308934055706	15.363280728454898	0.048083308934055706
613000	-14.779676891655122	-2.772588722239781	-12.00708816941534	0.0	1	0.3772135798099851	53.1749078294343	0.3772135798099851
614000	-15.65841114859774	-2.772588722239781	-12.885822426357958	0.0	1	0.5702063155056317	100.72709133195436	0.5702063155056317
615000	-15.113343165938922	-2.772588722239781	-12.34075444369914	0.0	1	0.9361928014647488	42.87785540632983	0.9361928014647488
616000	-21.016152577213226	-2.772588722239781	-18.243563854973445	0.0	1	1.0286966300800486	2009.6636554353508	1.0286966300800486
617000	-19.938402340493678	-2.772588722239781	-17.165813618253896	0.0	1	2.0108579017821477	831.436864758936	2.0108579017821477
618000	-14.538880001174958	-2.772588722239781	-11.766291278935176	0.0	1	0.08734588351453505	55.710488609492735	0.08734588351453505
619000	-15.565466556593499	-2.772588722239781	-12.792877834353718	0.0	1	0.6170844931984343	88.6373970616093	0.6170844931984343
620000	-14.573353714077593	-2.772588722239781	-11.800764991837811	0.0	1	0.41688489257295397	42.03477213168756	0.41688489257295397
621000	-15.150070004819625	-2.772588722239781	-12.377481282579843	0.0	1	0.4959990433363909	67.43548006074244	0.4959990433363909
