#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="FixedTreeModel.t:tree" spec="fixedtreeanalysis.evolution.tree.FixedTreeDistribution">
#            <tree IsLabelledNewick="true" adjustTipHeights="false" id="Tree.t:tree" newick="(((((cell18:0.448814,((cell44:0.0976741,cell45:0.0976741):0.233159,(cell46:0.070084,cell47:0.070084):0.260749):0.117981):0.319709,(cell22:0.37199,(cell34:0.157637,cell35:0.157637):0.214354):0.396532):0.141199,(cell10:0.780328,((cell30:0.203531,cell31:0.203531):0.433876,cell17:0.637407):0.142921):0.129394):0.108461,cell7:1.01818):0.0409876,((cell28:0.219554,((cell42:0.109141,cell43:0.109141):0.0166146,cell41:0.125756):0.0937978):0.813182,((cell38:0.128097,(cell48:0.0233041,cell49:0.0233041):0.104793):0.603391,(((cell32:0.183519,cell33:0.183519):0.0920931,(cell36:0.151707,cell37:0.151707):0.123905):0.136413,cell21:0.412025):0.319463):0.301248):0.0264338):0.153952" spec="fixedtreeanalysis.evolution.tree.FixedTree">
#                <taxonset id="TaxonSet.1" spec="beast.base.evolution.alignment.TaxonSet">
#                    <taxon id="cell18" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell44" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell45" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell46" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell47" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell22" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell34" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell35" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell10" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell30" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell31" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell17" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell7" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell28" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell42" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell43" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell41" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell38" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell48" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell49" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell32" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell33" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell36" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell37" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell21" spec="beast.base.evolution.alignment.Taxon"/>
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="nonZeroRatePrior.s:tissue" name="distribution">
#            <x id="nonZeroRates.s:tissue" spec="beast.base.evolution.Sum">
#                <arg dimension="6" id="rateIndicator.s:tissue" spec="beast.base.inference.parameter.BooleanParameter">true</arg>
#            </x>
#            <distr id="Poisson.0" offset="2.0" spec="beast.base.inference.distribution.Poisson">
#                <parameter estimate="false" id="RealParameter.10" name="lambda" spec="beast.base.inference.parameter.RealParameter">0.693</parameter>
#            </distr>
#        </prior>
#        <prior id="relativeGeoRatesPrior.s:tissue" name="distribution">
#            <parameter dimension="6" id="relativeGeoRates.s:tissue" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="geoclockPrior.c:tissue" name="distribution">
#            <parameter id="traitClockRate.c:tissue" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.001</parameter>
#                <parameter estimate="false" id="RealParameter.7" name="beta" spec="beast.base.inference.parameter.RealParameter">1000.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@sim1_true" id="treeLikelihood.sim1_true" spec="fixedtreeanalysis.evolution.likelihood.FixedTreeLikelihood" tree="@Tree.t:tree">
#            <siteModel id="FixedSiteModel.s:sim1_true" spec="fixedtreeanalysis.evolution.sitemodel.FixedSiteModel">
#                <parameter estimate="false" id="RealParameter.0" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter" upper="1.0">1.0</parameter>
#                <parameter id="RealParameter.1" lower="0.0" name="shape" spec="beast.base.inference.parameter.RealParameter" upper="0.0">1.0</parameter>
#                <parameter id="RealParameter.2" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="0.0">0.0</parameter>
#                <substModel id="JC69.s:sim1_true" spec="beast.base.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="FixedClock.c:sim1_true" spec="fixedtreeanalysis.evolution.branchratemodel.FixedClockModel">
#                <parameter estimate="false" id="RealParameter.3" name="clock.rate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#        <distribution id="traitedtreeLikelihood.tissue" spec="beastclassic.evolution.likelihood.AncestralStateTreeLikelihood" tag="location" tree="@Tree.t:tree">
#            <rootFrequencies estimate="false" id="Frequencies" spec="beast.base.evolution.substitutionmodel.Frequencies">
#                <parameter dimension="3" id="RealParameter" lower="0.0" name="frequencies" spec="beast.base.inference.parameter.RealParameter" upper="0.0">1.0 0.0 0.0</parameter>
#            </rootFrequencies>
#            <data id="tissue" spec="beastclassic.evolution.alignment.AlignmentFromTrait">
#                <traitSet id="traitSet.tissue" spec="beast.base.evolution.tree.TraitSet" taxa="@TaxonSet.1" traitname="discrete" value="cell18=t1, cell44=t1, cell45=t3, cell46=t2, cell47=t2, cell22=t1, cell34=t1, cell35=t1, cell10=t2, cell30=t1, cell31=t1, cell17=t2, cell7=t1, cell28=t3, cell42=t3, cell43=t1, cell41=t3, cell38=t3, cell48=t1, cell49=t1, cell32=t1, cell33=t3, cell36=t2, cell37=t1, cell21=t1 "/>
#                <userDataType codeMap="t1=0,t2=1,t3=2,? = 0 1 2" codelength="-1" id="traitDataType.tissue" spec="beast.base.evolution.datatype.UserDataType" states="3"/>
#            </data>
#            <siteModel gammaCategoryCount="1" id="geoSiteModel.s:tissue" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:tissue" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:tissue" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:tissue" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="svs.s:tissue" rateIndicator="@rateIndicator.s:tissue" rates="@relativeGeoRates.s:tissue" spec="beastclassic.evolution.substitutionmodel.SVSGeneralSubstitutionModel" symmetric="false">
#                    <frequencies id="traitfreqs.s:tissue" spec="beast.base.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="3" id="traitfrequencies.s:tissue" name="frequencies" spec="beast.base.inference.parameter.RealParameter">0.3333333333</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@traitClockRate.c:tissue" id="StrictClockModel.c:tissue" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	rateIndicator.1	rateIndicator.2	rateIndicator.3	rateIndicator.4	rateIndicator.5	rateIndicator.6	relativeGeoRates.1	relativeGeoRates.2	relativeGeoRates.3	relativeGeoRates.4	relativeGeoRates.5	relativeGeoRates.6	traitClockRate	geoSubstModelLogger.relGeoRate_t1_t2	geoSubstModelLogger.relGeoRate_t1_t3	geoSubstModelLogger.relGeoRate_t2_t1	geoSubstModelLogger.relGeoRate_t2_t3	geoSubstModelLogger.relGeoRate_t3_t1	geoSubstModelLogger.relGeoRate_t3_t2
842000	-42.328528334651836	-25.440914161549642	-16.887614173102193	0.0	1	0	1	1	0	1	0.6277899642841263	1.3350572857572087	1.6085014428977376	0.09953674768347744	0.9234210509292895	0.12007239641833928	22.646923277234556	0.6277899642841263	0.0	1.6085014428977376	0.09953674768347744	0.0	0.12007239641833928
843000	-42.82675940551115	-24.887025630912643	-17.939733774598505	0.0	1	0	0	1	1	0	0.23009936122182031	1.938290904174252	1.1589066945289026	0.53290967178266	0.6246090611092313	0.7451528441393545	103.26754036871165	0.23009936122182031	0.0	0.0	0.53290967178266	0.6246090611092313	0.0
844000	-46.26549881184294	-26.311410715094397	-19.954088096748542	0.0	1	0	0	1	1	0	0.6194573082649976	0.8609233069255124	0.7444203295496713	4.911368071636176	1.3871446903700309	0.07653120945348768	28.64952523252334	0.6194573082649976	0.0	0.0	4.911368071636176	1.3871446903700309	0.0
845000	-40.727830704899624	-24.104785440826785	-16.62304526407284	0.0	1	1	1	0	1	0	0.07241130818929663	0.5501112761146109	0.3637565315440729	0.7448138733889713	2.001480306162086	1.0366482462657505	16.550156869725125	0.07241130818929663	0.5501112761146109	0.3637565315440729	0.0	2.001480306162086	0.0
846000	-47.50274943543285	-26.15532832595542	-21.347421109477423	0.0	1	1	1	1	1	1	1.173997151430855	0.6781460435946096	1.734225553136057	1.276761262013082	0.4987814084991118	1.4049983553630692	10.18186794360493	1.173997151430855	0.6781460435946096	1.734225553136057	1.276761262013082	0.4987814084991118	1.4049983553630692
847000	-40.610229313247025	-24.84320307051459	-15.767026242732436	0.0	0	1	1	1	1	1	0.8982010195084462	0.6281906050909749	0.8414096644068789	0.23514180642267712	0.8093713724106043	0.308472823458864	4.683648643939473	0.0	0.6281906050909749	0.8414096644068789	0.23514180642267712	0.8093713724106043	0.308472823458864
848000	-49.70732283419282	-25.337471274249044	-24.369851559943783	0.0	1	1	1	0	1	1	0.021826872366020638	1.378613223036316	1.612756548605221	0.9888885315108358	1.7689625240200915	0.6427225865690464	790.7501962770367	0.021826872366020638	1.378613223036316	1.612756548605221	0.0	1.7689625240200915	0.6427225865690464
849000	-46.96819047191123	-25.773306818251907	-21.194883653659325	0.0	0	1	0	1	1	1	0.764733530513534	0.19162346156510587	0.840386655022819	2.4103753253148157	0.7254747693615619	1.612398190451674	221.44287041529665	0.0	0.19162346156510587	0.0	2.4103753253148157	0.7254747693615619	1.612398190451674
850000	-48.18206040117974	-25.898927674799044	-22.283132726380696	0.0	0	1	0	1	1	1	0.804141969958204	1.7019726447056664	3.615926384635954	0.15035540969211164	2.8516486287291216	3.207113589496556	2.501036852493381	0.0	1.7019726447056664	0.0	0.15035540969211164	2.8516486287291216	3.207113589496556
851000	-45.859872378012774	-24.69862699522367	-21.161245382789104	0.0	1	0	1	1	1	0	1.4372523938659152	4.152668015117474	1.3320739855236658	1.7723383146923544	1.866397234943461	0.40205993026214687	3.1986703008629953	1.4372523938659152	0.0	1.3320739855236658	1.7723383146923544	1.866397234943461	0.0
852000	-43.93319975479117	-24.86684600177952	-19.066353753011647	0.0	1	1	1	0	1	0	0.4675615022776279	0.4151253463857812	1.7211223762431036	2.011801418999537	0.96018718421845	0.06397365239851889	75.33079292101219	0.4675615022776279	0.4151253463857812	1.7211223762431036	0.0	0.96018718421845	0.0
853000	-45.50212727324799	-25.693737520505955	-19.80838975274204	0.0	0	1	1	0	0	1	0.5955502447801642	0.28201918098256124	0.44026547065968286	0.8192251151530633	0.958128964485493	0.7839394410937925	1027.5001788342897	0.0	0.28201918098256124	0.44026547065968286	0.0	0.0	0.7839394410937925
854000	-36.90040518444374	-23.885011664778446	-13.015393519665293	0.0	1	1	0	0	1	0	0.03503067299711974	0.3958311702201401	0.6096273190271091	0.05004787500973831	1.1408713864598483	0.7609478071618926	7.717966731172203	0.03503067299711974	0.3958311702201401	0.0	0.0	1.1408713864598483	0.0
855000	-43.96456079127374	-27.651373287890504	-16.31318750338324	0.0	0	1	0	0	1	1	0.02890231903082991	0.9039033311721049	2.5040939211914495	0.19124377878277934	1.943222921746746	0.5726699971090466	8.922758614018376	0.0	0.9039033311721049	0.0	0.0	1.943222921746746	0.5726699971090466
856000	-41.763207809521475	-26.164054304044097	-15.599153505477378	0.0	1	1	1	0	0	1	0.006335568334458347	0.5561860721019598	0.8947098781134116	0.09314704950792839	0.3634310148263043	3.077173770571759	4.812633225115274	0.006335568334458347	0.5561860721019598	0.8947098781134116	0.0	0.0	3.077173770571759
857000	-43.40517772308433	-25.51060201354059	-17.894575709543737	0.0	1	0	1	1	1	1	0.37767691419555527	0.8674925300545755	0.5133295437252356	0.7994233989297984	0.2684977651853664	0.09645645784392917	81.12176793984166	0.37767691419555527	0.0	0.5133295437252356	0.7994233989297984	0.2684977651853664	0.09645645784392917
858000	-41.17044275692231	-26.16495643709741	-15.005486319824907	0.0	0	1	0	0	1	1	2.986526642188561	0.8447422001099512	0.32236528909865814	0.2607548975369676	0.8342778880541294	0.2501800353280525	4.616977222163087	0.0	0.8447422001099512	0.0	0.0	0.8342778880541294	0.2501800353280525
859000	-50.70266814914779	-26.06919211989675	-24.63347602925104	0.0	0	1	1	0	0	1	0.5216038483066799	1.6260600427094676	2.089797864144235	2.063009350053268	5.019394935156328	1.9899281575645937	27.80971936588681	0.0	1.6260600427094676	2.089797864144235	0.0	0.0	1.9899281575645937
860000	-41.702329166891786	-25.066125330410667	-16.63620383648112	0.0	1	0	0	1	1	1	0.6456972665935241	0.6760904887403836	1.150938190199186	2.1875243575436545	1.0742017989173647	0.4049315330137099	4.307203724948861	0.6456972665935241	0.0	0.0	2.1875243575436545	1.0742017989173647	0.4049315330137099
861000	-44.72961249221958	-26.291390757970866	-18.438221734248714	0.0	0	1	1	1	1	1	0.4190942246466195	1.1730028825195913	2.0757997999467452	0.34440205315700456	0.4472977997953609	0.777788795556604	14.72837100385517	0.0	1.1730028825195913	2.0757997999467452	0.34440205315700456	0.4472977997953609	0.777788795556604
862000	-43.27389896248428	-25.715194905187634	-17.558704057296648	0.0	0	1	1	1	1	1	1.7917145747128305	0.8303684156727149	0.9691299486039349	0.29414927311554695	1.6724267965781199	0.3584743265930258	3.131239592592053	0.0	0.8303684156727149	0.9691299486039349	0.29414927311554695	1.6724267965781199	0.3584743265930258
863000	-38.849537223077554	-24.289403118314976	-14.560134104762577	0.0	1	1	1	0	1	0	0.35262225397022023	0.270047698784821	1.6287588331208174	0.7687432538594533	0.6694945026118567	0.18009850167831776	5.223222621674717	0.35262225397022023	0.270047698784821	1.6287588331208174	0.0	0.6694945026118567	0.0
864000	-42.324322311442856	-26.0839950401099	-16.24032727133296	0.0	1	1	1	1	1	0	0.3981696922592927	0.1088924947425409	2.1440847725503076	0.3786916508238881	0.3765980830561397	0.7909158665119012	4.668440829455094	0.3981696922592927	0.1088924947425409	2.1440847725503076	0.3786916508238881	0.3765980830561397	0.0
865000	-42.22723991497878	-23.273428949149437	-18.953810965829344	0.0	1	1	1	0	1	1	0.07195691739474333	1.1536325814153752	0.9791497058234838	1.4087980609771533	2.309927269100599	0.8541100633363855	5.331096179427999	0.07195691739474333	1.1536325814153752	0.9791497058234838	0.0	2.309927269100599	0.8541100633363855
866000	-45.15618169413809	-25.21148730677742	-19.94469438736067	0.0	0	1	1	0	0	1	2.3988287411471054	0.5643126963227036	2.425056712255461	0.5835794790483755	3.0060875907509885	1.4031300619440206	4.887039654388497	0.0	0.5643126963227036	2.425056712255461	0.0	0.0	1.4031300619440206
867000	-40.9847722525669	-26.232239087577742	-14.752533164989156	0.0	0	1	0	0	1	1	1.7092576758449316	0.3270480102884037	1.1263560573195697	0.5319701925975291	0.9550687384446713	0.7398411701995521	4.001082231857521	0.0	0.3270480102884037	0.0	0.0	0.9550687384446713	0.7398411701995521
868000	-40.91314035201924	-24.443998327746773	-16.46914202427247	0.0	1	1	1	0	1	0	0.4085912419231217	0.6990501845030732	1.2385497254065283	1.2681635550529058	0.8846274077824111	1.004837234948929	6.866799915607971	0.4085912419231217	0.6990501845030732	1.2385497254065283	0.0	0.8846274077824111	0.0
869000	-39.32353191274681	-25.310829291979196	-14.012702620767612	0.0	1	0	0	1	1	0	0.10777569953336447	1.0267859486520379	0.13029113248939583	0.4064381601683782	0.150716089301669	1.4452075284441315	15.778624951690981	0.10777569953336447	0.0	0.0	0.4064381601683782	0.150716089301669	0.0
870000	-45.5448339026036	-24.744815047337163	-20.800018855266433	0.0	1	1	1	1	1	0	0.6533517921338876	0.6731266652898253	0.3121786176705443	0.7336511404220384	4.7909185085219805	1.7275058430591277	4.086079061962741	0.6533517921338876	0.6731266652898253	0.3121786176705443	0.7336511404220384	4.7909185085219805	0.0
871000	-39.2816663570475	-24.996158532983088	-14.285507824064412	0.0	1	0	0	1	1	0	0.2327791773727106	0.8504395793767159	0.1340531392603887	0.32764847035839434	0.522627534621274	3.043117108669972	3.316510899242525	0.2327791773727106	0.0	0.0	0.32764847035839434	0.522627534621274	0.0
872000	-39.12538025258921	-24.872218131754487	-14.253162120834727	0.0	1	1	1	0	1	0	0.7312649152199231	0.9657130372181818	0.7490257049698437	0.3636484532085421	1.950549008028511	0.1364145504899357	1.3796147043629645	0.7312649152199231	0.9657130372181818	0.7490257049698437	0.0	1.950549008028511	0.0
873000	-45.666693866483484	-24.909619882645575	-20.757073983837913	0.0	0	1	0	1	1	1	3.5746483512617586	0.31607260651937735	0.06199377275256196	1.0531274487645226	0.8032178789792613	0.689225634511689	159.31175671448443	0.0	0.31607260651937735	0.0	1.0531274487645226	0.8032178789792613	0.689225634511689
874000	-40.030822821572514	-25.55245902887928	-14.478363792693237	0.0	1	1	1	0	1	0	0.17765440374698582	0.7655539451502177	0.7409993842174735	0.13517444666269646	1.9239258888035669	1.2198503641810492	1.6166961732642042	0.17765440374698582	0.7655539451502177	0.7409993842174735	0.0	1.9239258888035669	0.0
875000	-48.83807242520216	-23.315023537933225	-25.523048887268935	0.0	0	1	1	1	1	1	1.7015861974484405	3.036272188253045	0.7625012540987944	0.4821568464526754	6.144524590503217	1.0953582242705073	6.033885367237227	0.0	3.036272188253045	0.7625012540987944	0.4821568464526754	6.144524590503217	1.0953582242705073
876000	-40.891611847133305	-24.5966032241042	-16.29500862302911	0.0	0	1	1	0	1	1	0.10561730455307068	0.511304782693582	1.366033805444964	0.548374940292821	0.10911985968908948	1.2533425770704631	28.292068090426362	0.0	0.511304782693582	1.366033805444964	0.0	0.10911985968908948	1.2533425770704631
877000	-40.76452925097433	-23.811565733555035	-16.952963517419292	0.0	1	1	1	0	1	1	0.20382799701437188	0.9559368045959896	0.9165476508910797	0.46585265881515103	2.5736106742805487	0.20075119050175136	3.1125349622686267	0.20382799701437188	0.9559368045959896	0.9165476508910797	0.0	2.5736106742805487	0.20075119050175136
878000	-44.600444558680046	-24.878668958688316	-19.72177559999173	0.0	1	1	1	0	1	0	0.8092840751266052	1.1540565940347902	2.051770617805967	0.1463161774751564	1.4518419261373214	2.5177499303851434	12.766849147736675	0.8092840751266052	1.1540565940347902	2.051770617805967	0.0	1.4518419261373214	0.0
879000	-40.75664207141653	-24.71257348549952	-16.04406858591701	0.0	1	1	1	0	1	1	0.13423573188321034	0.632356255041723	0.719126466626938	0.20976869276126417	0.6779742758647078	0.2837335800976764	17.690611183707812	0.13423573188321034	0.632356255041723	0.719126466626938	0.0	0.6779742758647078	0.2837335800976764
880000	-38.47851810849357	-24.332258831841507	-14.14625927665206	0.0	1	1	0	1	1	0	0.09389292645717341	0.8774537053307669	0.5322864406090165	0.34517947625183054	1.2747634407853632	0.04048644493814815	6.982960546413563	0.09389292645717341	0.8774537053307669	0.0	0.34517947625183054	1.2747634407853632	0.0
881000	-50.01696110884575	-25.127725178818782	-24.889235930026967	0.0	1	1	1	1	1	1	2.4881356966199597	0.3228879653148848	2.582678095491388	1.4524101376192715	3.102100944539543	0.20304512386855414	11.899699998442607	2.4881356966199597	0.3228879653148848	2.582678095491388	1.4524101376192715	3.102100944539543	0.20304512386855414
882000	-38.84432186261799	-24.41043850317426	-14.433883359443726	0.0	0	1	1	0	1	1	0.301866211577936	0.823842162016224	1.209452748490759	0.04772155645081382	0.2346118484314134	1.0671223054526149	5.538674581187131	0.0	0.823842162016224	1.209452748490759	0.0	0.2346118484314134	1.0671223054526149
883000	-41.907015607625	-24.3532204702981	-17.553795137326894	0.0	0	1	1	0	0	1	2.123401426201213	0.33261135625926325	0.7152448590498564	3.230404354073947	0.18488887605501056	0.5675460876603267	11.213183277760455	0.0	0.33261135625926325	0.7152448590498564	0.0	0.0	0.5675460876603267
884000	-38.50230109562502	-24.551171738701743	-13.951129356923278	0.0	0	1	1	0	0	1	0.6394311404041765	0.3800273348674576	0.5992331233060657	0.8194401084841619	0.9463809424754464	0.7352948872904299	6.378825935431458	0.0	0.3800273348674576	0.5992331233060657	0.0	0.0	0.7352948872904299
885000	-44.574114573886995	-26.255813544537077	-18.318301029349918	0.0	0	1	0	1	1	1	2.3720787938259074	1.3186528009749574	0.10353885347923229	0.07294392241883646	2.5464914289176086	0.6091342126667476	9.530532614023581	0.0	1.3186528009749574	0.0	0.07294392241883646	2.5464914289176086	0.6091342126667476
886000	-41.45858576623644	-25.475055498029594	-15.983530268206847	0.0	1	1	1	1	1	0	0.19471195984440293	0.5523271249784044	0.6523774113623029	0.40570571922914966	0.8108877147628607	0.6355824737724415	9.261630973353384	0.19471195984440293	0.5523271249784044	0.6523774113623029	0.40570571922914966	0.8108877147628607	0.0
887000	-49.73356669067587	-24.498406947257045	-25.235159743418826	0.0	1	1	0	0	1	0	0.08107502179430233	0.9621861104228855	5.245051776462446	5.2806194520157606	1.5332768918186683	1.8433998570577548	10.054220388294842	0.08107502179430233	0.9621861104228855	0.0	0.0	1.5332768918186683	0.0
888000	-41.79399121712122	-24.454478751875993	-17.339512465245225	0.0	1	1	0	0	1	0	0.003981945877028306	0.893531361308472	1.7631757419590322	0.12141341805005892	1.5440257307640481	0.578514076740398	80.25346919255054	0.003981945877028306	0.893531361308472	0.0	0.0	1.5440257307640481	0.0
889000	-39.88422021911286	-26.403287387254622	-13.480932831858238	0.0	0	1	1	0	0	1	0.31624177505773937	0.8265084544133949	0.962771334727271	0.45829929540896275	0.7328837944961172	0.9088921424703712	3.6662049992112675	0.0	0.8265084544133949	0.962771334727271	0.0	0.0	0.9088921424703712
890000	-49.891093148910315	-26.13823534586014	-23.752857803050176	0.0	0	1	1	1	0	1	3.2962450840816424	1.6091417764231728	1.994085002714889	0.12698836677235684	0.1630993731693041	2.599935707414952	122.92393423030225	0.0	1.6091417764231728	1.994085002714889	0.12698836677235684	0.0	2.599935707414952
891000	-43.1624280024756	-25.30689809785591	-17.85552990461969	0.0	1	0	0	1	1	1	0.23623303284389469	0.021181946410475015	0.22459441252276158	1.7307953325472056	0.8086179142448211	0.4798216861518925	172.9207330952106	0.23623303284389469	0.0	0.0	1.7307953325472056	0.8086179142448211	0.4798216861518925
892000	-46.46334940161754	-24.686385169694706	-21.776964231922836	0.0	1	1	0	1	1	0	1.6301993709506333	1.9200241142440175	0.05921326259452781	2.702305120549142	4.013770200196539	0.5178237525150696	6.65378212352213	1.6301993709506333	1.9200241142440175	0.0	2.702305120549142	4.013770200196539	0.0
893000	-49.07183768125597	-28.247492827331946	-20.82434485392403	0.0	1	1	0	0	1	0	1.7282401658908553	5.555660511672862	1.0799861669418875	0.6005277122390364	3.1919777729376837	0.9789930967816985	0.7513454636054928	1.7282401658908553	5.555660511672862	0.0	0.0	3.1919777729376837	0.0
894000	-44.66154994305995	-25.598338157170495	-19.063211785889457	0.0	1	0	1	1	1	1	0.16041527383726206	1.2709630664740237	0.30130412983436694	0.550478720650139	0.3092677554236507	0.47253834731321087	201.03701027593075	0.16041527383726206	0.0	0.30130412983436694	0.550478720650139	0.3092677554236507	0.47253834731321087
895000	-42.084797407387484	-26.707244189886826	-15.377553217500656	0.0	1	0	0	1	1	0	0.16751995450180118	1.5915043986613922	0.3650720588143199	1.1858567620073133	1.2042794994260404	1.5748441469585317	3.7145672034705934	0.16751995450180118	0.0	0.0	1.1858567620073133	1.2042794994260404	0.0
896000	-44.471128665720876	-24.914231325353004	-19.556897340367872	0.0	1	1	1	0	0	1	0.9183292540711502	0.11771519415261159	2.6854829022310827	0.8920938257192521	0.3855342040766833	0.36574101242192414	150.35178212307042	0.9183292540711502	0.11771519415261159	2.6854829022310827	0.0	0.0	0.36574101242192414
897000	-44.4156599726742	-27.034276409474444	-17.381383563199755	0.0	1	0	1	1	1	0	0.6347032436165962	0.02038756592635198	0.06372404858613338	0.8005907521180334	2.4223785192190754	0.14936322085287226	66.31594197620701	0.6347032436165962	0.0	0.06372404858613338	0.8005907521180334	2.4223785192190754	0.0
898000	-41.974406136770824	-25.288164907722003	-16.68624122904882	0.0	1	0	0	1	1	0	0.3018298799351968	0.27931431480827495	0.19905494481412	1.1553243356352945	0.5077974486138134	1.3382651864839872	123.05164633259105	0.3018298799351968	0.0	0.0	1.1553243356352945	0.5077974486138134	0.0
899000	-41.42655392273515	-24.97149514669378	-16.45505877604137	0.0	0	1	1	0	1	1	1.4702745684574523	0.8172555399660941	0.795313366834911	0.5145599687465248	0.5266460037121896	0.5386012692984605	15.578489427526028	0.0	0.8172555399660941	0.795313366834911	0.0	0.5266460037121896	0.5386012692984605
900000	-42.69203111759374	-23.877053093749787	-18.81497802384396	0.0	1	1	1	0	1	0	0.27310757367574934	0.7195977795446807	1.2210485420965542	1.773703606542188	2.8253799748810295	1.0973658346493453	6.465570497919698	0.27310757367574934	0.7195977795446807	1.2210485420965542	0.0	2.8253799748810295	0.0
901000	-41.92323536532538	-25.3393320503319	-16.583903314993478	0.0	1	0	0	1	1	1	0.5768231440991696	0.4479174543667099	0.5851649690055705	2.1031510300730956	2.3239499211831522	0.3504533911674031	3.1922547873510996	0.5768231440991696	0.0	0.0	2.1031510300730956	2.3239499211831522	0.3504533911674031
902000	-40.00817839137679	-26.20367239256455	-13.80450599881224	0.0	1	1	0	0	1	1	0.12229562160799194	0.5742850153870946	2.4408047478039476	0.24837060405686784	0.6094198605920211	0.5533103139566975	1.2477089812750441	0.12229562160799194	0.5742850153870946	0.0	0.0	0.6094198605920211	0.5533103139566975
903000	-41.660650230688475	-23.810345662811738	-17.850304567876734	0.0	0	1	1	1	1	1	0.12076555920253702	0.9056015388346296	0.1536877669192923	0.5671454245989895	2.3429002262903635	1.0164403107236548	9.370894036777013	0.0	0.9056015388346296	0.1536877669192923	0.5671454245989895	2.3429002262903635	1.0164403107236548
904000	-39.545938790512956	-25.153343706673727	-14.39259508383923	0.0	1	0	0	1	1	0	0.3349689187594174	0.060020511045322265	0.6692231617049039	1.4121899046308661	0.5328203377482006	0.9803338996393547	11.250319262100117	0.3349689187594174	0.0	0.0	1.4121899046308661	0.5328203377482006	0.0
