#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="FixedTreeModel.t:tree" spec="fixedtreeanalysis.evolution.tree.FixedTreeDistribution">
#            <tree IsLabelledNewick="true" adjustTipHeights="false" id="Tree.t:tree" newick="((goldA:1,dark-pinkC:1):1,(dark-greenC:1,light-blueC:1):1)" spec="fixedtreeanalysis.evolution.tree.FixedTree">
#                <taxonset id="TaxonSet.1" spec="beast.base.evolution.alignment.TaxonSet">
#                    <taxon id="goldA" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="dark-pinkC" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="dark-greenC" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="light-blueC" spec="beast.base.evolution.alignment.Taxon"/>
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="nonZeroRatePrior.s:tissue" name="distribution">
#            <x id="nonZeroRates.s:tissue" spec="beast.base.evolution.Sum">
#                <arg dimension="2" id="rateIndicator.s:tissue" spec="beast.base.inference.parameter.BooleanParameter">true</arg>
#            </x>
#            <distr id="Poisson.0" offset="1.0" spec="beast.base.inference.distribution.Poisson">
#                <parameter estimate="false" id="RealParameter.10" name="lambda" spec="beast.base.inference.parameter.RealParameter">0.693</parameter>
#            </distr>
#        </prior>
#        <prior id="relativeGeoRatesPrior.s:tissue" name="distribution">
#            <parameter dimension="2" id="relativeGeoRates.s:tissue" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="geoclockPrior.c:tissue" name="distribution">
#            <parameter id="traitClockRate.c:tissue" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.001</parameter>
#                <parameter estimate="false" id="RealParameter.7" name="beta" spec="beast.base.inference.parameter.RealParameter">1000.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@sim1_true" id="treeLikelihood.sim1_true" spec="fixedtreeanalysis.evolution.likelihood.FixedTreeLikelihood" tree="@Tree.t:tree">
#            <siteModel id="FixedSiteModel.s:sim1_true" spec="fixedtreeanalysis.evolution.sitemodel.FixedSiteModel">
#                <parameter estimate="false" id="RealParameter.0" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter" upper="1.0">1.0</parameter>
#                <parameter id="RealParameter.1" lower="0.0" name="shape" spec="beast.base.inference.parameter.RealParameter" upper="0.0">1.0</parameter>
#                <parameter id="RealParameter.2" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="0.0">0.0</parameter>
#                <substModel id="JC69.s:sim1_true" spec="beast.base.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="FixedClock.c:sim1_true" spec="fixedtreeanalysis.evolution.branchratemodel.FixedClockModel">
#                <parameter estimate="false" id="RealParameter.3" name="clock.rate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#        <distribution id="traitedtreeLikelihood.tissue" spec="beastclassic.evolution.likelihood.AncestralStateTreeLikelihood" tag="location" tree="@Tree.t:tree">
#            <rootFrequencies estimate="false" id="Frequencies" spec="beast.base.evolution.substitutionmodel.Frequencies">
#                <parameter dimension="2" id="RealParameter" lower="0.0" name="frequencies" spec="beast.base.inference.parameter.RealParameter" upper="0.0">1.0 0.0</parameter>
#            </rootFrequencies>
#            <data id="tissue" spec="beastclassic.evolution.alignment.AlignmentFromTrait">
#                <traitSet id="traitSet.tissue" spec="beast.base.evolution.tree.TraitSet" taxa="@TaxonSet.1" traitname="discrete" value="goldA=right-superficial-inguinal-lymph-node, dark-pinkC=prostate, dark-greenC=prostate, light-blueC=prostate "/>
#                <userDataType codeMap="prostate=0,right-superficial-inguinal-lymph-node=1,? = 0 1" codelength="-1" id="traitDataType.tissue" spec="beast.base.evolution.datatype.UserDataType" states="2"/>
#            </data>
#            <siteModel gammaCategoryCount="1" id="geoSiteModel.s:tissue" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:tissue" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:tissue" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:tissue" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="svs.s:tissue" rateIndicator="@rateIndicator.s:tissue" rates="@relativeGeoRates.s:tissue" spec="beastclassic.evolution.substitutionmodel.SVSGeneralSubstitutionModel" symmetric="false">
#                    <frequencies id="traitfreqs.s:tissue" spec="beast.base.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="2" id="traitfrequencies.s:tissue" name="frequencies" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@traitClockRate.c:tissue" id="StrictClockModel.c:tissue" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	rateIndicator.1	rateIndicator.2	relativeGeoRates.1	relativeGeoRates.2	traitClockRate	geoSubstModelLogger.relGeoRate_prostate_right-superficial-inguinal-lymph-node	geoSubstModelLogger.relGeoRate_right-superficial-inguinal-lymph-node_prostate
9454000	-9.307170235755718	-2.6081292470334527	-6.699040988722265	0.0	1	1	0.3482967034540922	0.3252598611339575	0.14221431042702878	0.3482967034540922	0.3252598611339575
9455000	-13.179979869338426	-3.674610838066028	-9.505369031272398	0.0	1	0	1.667185246919527	1.4891059653913106	0.2837810880028993	1.667185246919527	0.0
9456000	-11.883084008720262	-3.481120056909186	-8.401963951811076	0.0	1	1	2.229080503199382	1.6325041264110418	0.03216418655788935	2.229080503199382	1.6325041264110418
9457000	-13.196817537017955	-2.4858148570436893	-10.711002679974266	0.0	1	1	0.08176364223144997	0.578965794122956	7.929597895360708	0.08176364223144997	0.578965794122956
9458000	-13.41555485415273	-2.3461917435512434	-11.069363110601486	0.0	1	1	0.8005485811630255	2.8459023101628356	0.575781223981015	0.8005485811630255	2.8459023101628356
9459000	-14.372415033044387	-2.3888574727315666	-11.98355756031282	0.0	1	1	1.592130040426891	2.5922195722420303	0.838937952557625	1.592130040426891	2.5922195722420303
9460000	-9.269952782741989	-6.720223331144012	-2.549729451597977	0.0	1	1	0.1000723360974297	0.357898965423421	0.0027726701014314788	0.1000723360974297	0.357898965423421
9461000	-8.396779125056856	-2.7084598735833536	-5.688319251473503	0.0	1	0	0.22943284768019287	0.14513669554316896	0.1006875266572508	0.22943284768019287	0.0
9462000	-14.636026481499641	-3.171524586108423	-11.46450189539122	0.0	1	1	2.801735034769092	1.3463093501438614	0.5176113789853758	2.801735034769092	1.3463093501438614
9463000	-12.261870776625516	-2.2748216368008514	-9.987049139824665	0.0	1	1	0.24724370817046257	0.9677746870054641	2.2184243619576987	0.24724370817046257	0.9677746870054641
9464000	-15.883481394493575	-2.542595580640096	-13.340885813853479	0.0	1	1	0.8387722307229358	1.0932867233946666	30.211177557349426	0.8387722307229358	1.0932867233946666
9465000	-11.802968624139424	-2.5240447662067376	-9.278923857932687	0.0	1	1	0.12374076920931887	0.9284456077343535	1.2864558004653395	0.12374076920931887	0.9284456077343535
9466000	-11.779102654084577	-2.4888413650612975	-9.29026128902328	0.0	1	1	1.0413026356645922	1.1533508982906349	0.41499091317494513	1.0413026356645922	1.1533508982906349
9467000	-7.957052800466873	-3.362855426455133	-4.59419737401174	0.0	1	0	0.6730065052624528	0.12351148361025284	0.022076478145472908	0.6730065052624528	0.0
9468000	-7.988188587564627	-4.18520280274594	-3.8029857848186874	0.0	1	0	0.05299640880122215	0.9247222381999982	0.00834064724798644	0.05299640880122215	0.0
9469000	-12.566295709161286	-2.3417156580790235	-10.224580051082263	0.0	1	1	0.3778583822996585	1.8139644924749523	1.0596551703692112	0.3778583822996585	1.8139644924749523
9470000	-12.045940085891077	-2.7603819440722908	-9.285558141818786	0.0	1	1	2.2049332902958882	0.6339424640394802	0.21677936636794154	2.2049332902958882	0.6339424640394802
9471000	-12.935231516071994	-2.447552735106293	-10.487678780965702	0.0	1	1	0.4265865646532715	0.6411788537975123	4.234689731072256	0.4265865646532715	0.6411788537975123
9472000	-15.60209703078578	-2.3218813876774242	-13.280215643108356	0.0	1	1	0.30855464710444624	1.4633012871476534	33.274072637886995	0.30855464710444624	1.4633012871476534
9473000	-12.731517317994424	-2.2732662397807073	-10.458251078213717	0.0	1	1	0.3965906863734785	1.5326818453430822	1.7401658775451663	0.3965906863734785	1.5326818453430822
9474000	-15.51219560649081	-2.2734281490704733	-13.238767457420337	0.0	1	1	0.6684494572837484	2.598644207684794	7.333995069175542	0.6684494572837484	2.598644207684794
9475000	-19.050779319244548	-2.965771126991989	-16.08500819225256	0.0	1	1	1.4424557339538242	1.2079075718378423	194.69094998439675	1.4424557339538242	1.2079075718378423
9476000	-17.44038199055502	-2.5549231757362354	-14.885458814818787	0.0	1	1	0.6909969656770104	0.8858837088676937	175.02162002658025	0.6909969656770104	0.8858837088676937
9477000	-14.74956218149648	-2.271044784949896	-12.478517396546582	0.0	1	1	0.20045884760242377	0.47492580456382955	44.20782886142572	0.20045884760242377	0.47492580456382955
9478000	-18.21999906204602	-2.7879205005128287	-15.432078561533192	0.0	1	1	0.39049677055941295	4.570673548264108	12.031787274433057	0.39049677055941295	4.570673548264108
9479000	-11.933993413413102	-2.261973296165258	-9.672020117247843	0.0	1	1	0.17956785545238158	0.6488302697981303	2.382845879852696	0.17956785545238158	0.6488302697981303
9480000	-16.08636934124365	-2.3258681226719267	-13.760501218571722	0.0	1	1	0.9409477672801868	1.8239536889316867	20.17842631782935	0.9409477672801868	1.8239536889316867
9481000	-16.808356912346117	-3.339752792409693	-13.468604119936423	0.0	1	1	2.037317336872784	1.2841048116867755	8.730359059270583	2.037317336872784	1.2841048116867755
9482000	-13.009021581465896	-2.3836848599777603	-10.625336721488136	0.0	1	1	0.3632726583866638	0.6143021692174168	5.313796139927133	0.3632726583866638	0.6143021692174168
9483000	-13.782521803515522	-2.2497799415976067	-11.532741861917915	0.0	1	1	0.11458332883352591	0.3322149467745078	22.04702816053951	0.11458332883352591	0.3322149467745078
9484000	-12.107452900521842	-2.2814795582522684	-9.825973342269574	0.0	1	1	0.05784217049609685	0.23434776276703553	4.743544914112741	0.05784217049609685	0.23434776276703553
9485000	-16.14843129492671	-3.9698595971147363	-12.178571697811973	0.0	1	1	1.1361649589980731	0.48658547862807267	13.085378433769108	1.1361649589980731	0.48658547862807267
9486000	-14.884695539342257	-2.752387785296996	-12.13230775404526	0.0	1	1	0.03114004252563535	0.3458617164006146	42.22498476955174	0.03114004252563535	0.3458617164006146
9487000	-17.918467074665106	-2.488134270200703	-15.430332804464403	0.0	1	1	0.451399598147404	3.211031469171879	42.738756967794224	0.451399598147404	3.211031469171879
9488000	-19.144188584799327	-2.2667970291053146	-16.87739155569401	0.0	1	1	1.6034550373590681	3.891030791171069	29.45952533367832	1.6034550373590681	3.891030791171069
9489000	-16.2748934659644	-2.569572855485554	-13.705320610478847	0.0	1	1	0.1510196967416846	0.18992751996863463	183.50915897469702	0.1510196967416846	0.18992751996863463
9490000	-10.767746084654723	-2.2915700061883064	-8.476176078466416	0.0	1	1	0.25719633344905884	0.6183151224742879	0.6878329057073083	0.25719633344905884	0.6183151224742879
9491000	-15.031873641758073	-2.550780192806963	-12.48109344895111	0.0	1	1	0.4732952633734613	3.741175409077263	1.3387868031388734	0.4732952633734613	3.741175409077263
9492000	-11.857142082402744	-2.4278148564231636	-9.42932722597958	0.0	1	1	0.18924327782073258	0.2942485695482947	2.638880916887099	0.18924327782073258	0.2942485695482947
9493000	-13.538705817843942	-2.3807983952147143	-11.157907422629227	0.0	1	1	0.2850770693232851	0.4849574031397396	11.082682237339865	0.2850770693232851	0.4849574031397396
9494000	-16.451196876163117	-2.438455708760586	-14.01274116740253	0.0	1	1	0.517712839988732	0.7902229032649022	102.80381947207563	0.517712839988732	0.7902229032649022
9495000	-20.396305233224343	-2.8050994150880166	-17.591205818136327	0.0	1	1	0.4520350190473605	0.4377994365378989	1453.269730250748	0.4520350190473605	0.4377994365378989
9496000	-17.247783513696717	-2.533778367691281	-14.714005146005437	0.0	1	1	0.4105264984987198	3.185344131701418	22.75293959697148	0.4105264984987198	3.185344131701418
9497000	-15.199460281778158	-2.3125571468575346	-12.886903134920624	0.0	1	1	0.1656129086990931	0.7609113540793611	51.373993934560836	0.1656129086990931	0.7609113540793611
9498000	-13.208514891147708	-2.4401511852767426	-10.768363705870964	0.0	1	1	0.0264081867258758	0.17016193248642467	13.293503249368465	0.0264081867258758	0.17016193248642467
9499000	-20.436683531523755	-2.7084451999612758	-17.72823833156248	0.0	1	1	0.23352415996255857	2.426441321093743	639.7869050931765	0.23352415996255857	2.426441321093743
9500000	-18.319431730722844	-2.290412498290718	-16.029019232432127	0.0	1	1	0.9714200063898748	2.110664488226635	127.76674294106228	0.9714200063898748	2.110664488226635
9501000	-19.076561884895977	-3.2386293883276553	-15.837932496568321	0.0	1	1	1.7423795716791963	1.179291763153337	124.33031650454501	1.7423795716791963	1.179291763153337
9502000	-19.435079546297114	-2.44037259127099	-16.994706955026125	0.0	1	1	0.7828710128337075	1.191043160765099	621.4145108184592	0.7828710128337075	1.191043160765099
9503000	-19.538770079623596	-2.9447099501053984	-16.594060129518198	0.0	1	1	3.3049273856066015	2.8178895258350507	12.035774302537018	3.3049273856066015	2.8178895258350507
9504000	-10.12254516365464	-2.6289382959454572	-7.493606867709183	0.0	1	1	0.8055769027572861	0.7273872264694053	0.1332780438330613	0.8055769027572861	0.7273872264694053
9505000	-9.32983819556322	-4.0859282062621505	-5.24390998930107	0.0	1	0	2.248352700394137	0.06046604612109263	0.009309858475749043	2.248352700394137	0.0
9506000	-10.035385731557652	-2.3304833218156213	-7.70490240974203	0.0	1	1	0.07814262324715071	0.24393342505087018	0.5531473610890866	0.07814262324715071	0.24393342505087018
9507000	-12.785373802332577	-2.377646553128445	-10.407727249204132	0.0	1	1	0.20331208203024198	0.34815246611396533	6.539034571716188	0.20331208203024198	0.34815246611396533
9508000	-22.280835124456424	-2.9963466405468404	-19.284488483909584	0.0	1	1	1.8537654626520423	10.945549538494335	0.22529286866915602	1.8537654626520423	10.945549538494335
9509000	-12.090822772408108	-2.6979954500112	-9.392827322396908	0.0	1	1	0.6970878300868926	2.2428058400451087	0.21813982405713386	0.6970878300868926	2.2428058400451087
9510000	-11.698430401285112	-2.725854352538313	-8.972576048746799	0.0	1	1	1.220776706129083	1.8071200307742314	0.13116554264782704	1.220776706129083	1.8071200307742314
9511000	-11.281368918782814	-3.1835686746550245	-8.09780024412779	0.0	1	1	0.07682449620319695	0.9822566612088791	0.39202828612658386	0.07682449620319695	0.9822566612088791
9512000	-10.893797160076923	-3.2480562261311543	-7.645740933945769	0.0	1	0	0.15603445882198608	1.384342560847429	0.22236201280307966	0.15603445882198608	0.0
9513000	-16.277603202998268	-3.073475303680244	-13.204127899318024	0.0	1	1	2.4671239407957892	1.8911382400562498	2.3881909227419262	2.4671239407957892	1.8911382400562498
9514000	-13.944619839754676	-2.272709604858126	-11.67191023489655	0.0	1	1	0.4446491106447236	1.7217292785719824	4.611885044796179	0.4446491106447236	1.7217292785719824
9515000	-13.112052824672666	-2.3003143266158643	-10.811738498056803	0.0	1	1	0.06879041767781537	0.30213096074069085	11.678903329085193	0.06879041767781537	0.30213096074069085
9516000	-18.449543932431972	-2.793696501378191	-15.655847431053783	0.0	1	1	0.8510553341331326	0.8334615359015101	299.87067926710995	0.8510553341331326	0.8334615359015101
9517000	-18.704039043304583	-3.666643371764162	-15.03739567154042	0.0	1	1	0.8908485516522409	0.45483708719439075	240.5311905280653	0.8908485516522409	0.45483708719439075
9518000	-20.31842215660982	-3.569192590754886	-16.749229565854932	0.0	1	1	0.10572577779652703	3.308378311966812	179.0174958631752	0.10572577779652703	3.308378311966812
9519000	-12.834133709206744	-2.254599804188311	-10.579533905018433	0.0	1	1	0.22465067284161652	0.7595992705502828	5.043230542945442	0.22465067284161652	0.7595992705502828
9520000	-11.935235277593707	-2.9014525374232067	-9.0337827401705	0.0	1	1	1.2330497234401654	0.6790202340168578	0.4259733516069024	1.2330497234401654	0.6790202340168578
9521000	-8.944191308317267	-2.8348359322124685	-6.109355376104798	0.0	1	1	0.627486889581274	0.22277396960196827	0.06603958499720272	0.627486889581274	0.22277396960196827
9522000	-16.127858320455093	-2.258988568146573	-13.868869752308521	0.0	1	1	0.041535436147103644	0.14661309976619138	238.40641777387924	0.041535436147103644	0.14661309976619138
9523000	-19.318373507010378	-3.681331825884124	-15.637041681126252	0.0	1	1	2.5300294925526523	1.2803128369190844	45.21738028230799	2.5300294925526523	1.2803128369190844
9524000	-14.070276274449789	-2.285204534200492	-11.785071740249297	0.0	1	1	0.7671903566221729	1.7017545478461025	3.8184185057060445	0.7671903566221729	1.7017545478461025
9525000	-14.979314327571114	-2.2920216240946987	-12.687292703476414	0.0	1	1	0.4301048424454209	1.8269183991444138	11.55764638142772	0.4301048424454209	1.8269183991444138
9526000	-20.721192460093864	-3.4421339891392853	-17.279058470954578	0.0	1	1	0.05600052366475594	1.513472770707318	919.1487423912967	0.05600052366475594	1.513472770707318
9527000	-16.708551576643632	-2.2594091585714913	-14.449142418072142	0.0	1	1	0.48900749613640804	1.7322677301268121	66.1607016717395	0.48900749613640804	1.7322677301268121
9528000	-16.312886406727152	-2.314465031002458	-13.998421375724694	0.0	1	1	0.3609764963338529	0.7231316710048573	124.11488300505438	0.3609764963338529	0.7231316710048573
9529000	-19.399103747465112	-3.120977892879979	-16.278125854585134	0.0	1	1	2.237287167429833	1.6528913371196803	76.8337019236437	2.237287167429833	1.6528913371196803
9530000	-16.63066996128444	-2.477744022902374	-14.152925938382067	0.0	1	1	0.19124025451769017	1.3325478054730484	95.95986428426839	0.19124025451769017	1.3325478054730484
9531000	-16.673466004758005	-2.665754792069659	-14.007711212688346	0.0	1	1	0.4616368776236292	0.5169887085832949	137.387936568789	0.4616368776236292	0.5169887085832949
9532000	-21.707757644576418	-3.8953207359738045	-17.812436908602614	0.0	1	1	1.7713182848839322	0.7909896260762241	713.1687403481967	1.7713182848839322	0.7909896260762241
9533000	-20.208345261579897	-3.6037035284416947	-16.6046417331382	0.0	1	1	1.3428083783206695	0.7125719659844818	456.9657136021085	1.3428083783206695	0.7125719659844818
9534000	-24.012299511846177	-2.4365667117261167	-21.57573280012006	0.0	1	1	0.9333742500034187	5.967623389768799	497.5123931723636	0.9333742500034187	5.967623389768799
9535000	-18.728366676758725	-3.4714407794890083	-15.256925897269717	0.0	1	1	0.2861602948574041	0.165156999876009	542.2905521437921	0.2861602948574041	0.165156999876009
9536000	-13.14661878642321	-2.263723099722354	-10.882895686700856	0.0	1	1	0.09106228212614313	0.3334072965518715	11.884146045379403	0.09106228212614313	0.3334072965518715
9537000	-14.771682524717733	-2.473126560557143	-12.29855596416059	0.0	1	1	0.687913214411039	0.9920483321105388	13.92232498666334	0.687913214411039	0.9920483321105388
9538000	-13.870028222338654	-2.549401806350345	-11.32062641598831	0.0	1	1	0.30380831873873915	0.3923745972256987	14.002948284355785	0.30380831873873915	0.3923745972256987
9539000	-18.13925631633823	-2.250237503586611	-15.889018812751619	0.0	1	1	0.26848005745573544	0.8459810244970097	531.4369085706558	0.26848005745573544	0.8459810244970097
9540000	-17.2360471665368	-2.349275636365334	-14.886771530171465	0.0	1	1	0.14066924054271712	0.25673238893404077	438.43336013360124	0.14066924054271712	0.25673238893404077
9541000	-13.856319749555798	-2.3789000090340746	-11.477419740521723	0.0	1	1	0.0737528631560623	0.12596253109313496	26.591238169895863	0.0737528631560623	0.12596253109313496
9542000	-14.631528271866104	-2.792121453429567	-11.839406818436537	0.0	1	1	0.08378401054532955	0.9866958020458924	16.147247273895736	0.08378401054532955	0.9866958020458924
9543000	-19.306398853761646	-3.033662084004238	-16.272736769757408	0.0	1	1	0.14742733764372987	2.416632042344076	243.84190488850842	0.14742733764372987	2.416632042344076
9544000	-14.84872245624938	-2.388094016575649	-12.46062843967373	0.0	1	1	0.7358363078905258	1.2331832576226873	12.280643632401073	0.7358363078905258	1.2331832576226873
9545000	-15.954766897351494	-4.682212899963144	-11.27255399738835	0.0	1	1	3.869813196032507	0.19618877541308147	0.4637117731219167	3.869813196032507	0.19618877541308147
9546000	-8.23636889727107	-3.3692787720292188	-4.867090125241853	0.0	1	1	0.2475047462617308	0.11064546935778095	0.03116774446691723	0.2475047462617308	0.11064546935778095
9547000	-8.343103273336476	-3.174082948296159	-5.169020325040318	0.0	1	0	0.043432036141830103	1.0669608988962014	0.028666102359631497	0.043432036141830103	0.0
9548000	-10.577077848085658	-2.382304573311348	-8.19477327477431	0.0	1	1	0.3390671826681707	0.5356422442654628	0.5194823326344867	0.3390671826681707	0.5356422442654628
9549000	-12.620480469414403	-2.523275654650078	-10.097204814764325	0.0	1	1	0.2937765849294179	2.0271851902446727	0.8198881451627883	0.2937765849294179	2.0271851902446727
9550000	-11.306688305765832	-2.646835701409499	-8.659852604356333	0.0	1	1	1.5601851225958083	0.6735438893946033	0.2123647119644647	1.5601851225958083	0.6735438893946033
9551000	-8.047205682088993	-4.735280848728796	-3.311924833360198	0.0	1	0	0.557360453537842	0.5197205176552823	0.004618778409886042	0.557360453537842	0.0
9552000	-12.222921771576551	-2.8520966325538346	-9.370825139022717	0.0	1	1	0.2193935586372764	0.2032091712856187	2.6451771791558634	0.2193935586372764	0.2032091712856187
9553000	-11.843048339836123	-3.323609910081546	-8.519438429754578	0.0	1	0	0.43383039813924323	1.9296338208215895	0.23391461026406193	0.43383039813924323	0.0
9554000	-11.98764200186569	-2.7382731735562915	-9.2493688283094	0.0	1	0	2.5912966029904	1.7200949778419794	0.0691242017065538	2.5912966029904	0.0
9555000	-10.116985895012933	-3.95063648525316	-6.166349409759773	0.0	1	1	1.993959395983419	0.499021174517925	0.013504107957852807	1.993959395983419	0.499021174517925
9556000	-9.421802271664527	-2.6750018511358467	-6.746800420528681	0.0	1	1	0.3993226403570466	0.114381133512166	0.17505886929939454	0.3993226403570466	0.114381133512166
9557000	-10.397814251036985	-2.6384282852713814	-7.7593859657656035	0.0	1	1	0.788745929533733	0.9426166779504053	0.14257615266592294	0.788745929533733	0.9426166779504053
9558000	-9.863844710699349	-2.7125555104212147	-7.151289200278134	0.0	1	1	0.8423869930003219	0.15741497179683722	0.16132887039314342	0.8423869930003219	0.15741497179683722
9559000	-11.233333426786968	-2.9821405049091525	-8.251192921877816	0.0	1	0	2.752248444827427	1.1368656752606525	0.038840375248120215	2.752248444827427	0.0
9560000	-11.567672560237813	-3.7502880608133307	-7.817384499424483	0.0	1	1	1.1005767012715666	2.0201413282426137	0.03761081921531242	1.1005767012715666	2.0201413282426137
9561000	-11.132328143758516	-3.5117997388086164	-7.6205284049499	0.0	1	1	3.2235313356359745	0.3293738715035367	0.020038118795674163	3.2235313356359745	0.3293738715035367
9562000	-10.809202645308954	-2.628283303485071	-8.180919341823882	0.0	1	1	0.4913903040246835	1.2624627137552193	0.21256516724421262	0.4913903040246835	1.2624627137552193
9563000	-11.114828950787569	-2.563175237092595	-8.551653713694973	0.0	1	1	0.012216867732257565	0.09950985371535753	1.5919951877844711	0.012216867732257565	0.09950985371535753
9564000	-9.366447161064599	-2.7349235727540027	-6.631523588310596	0.0	1	0	1.0787393187891665	0.09705111229382485	0.11606287956967147	1.0787393187891665	0.0
9565000	-15.288501247240854	-2.9278050033455743	-12.36069624389528	0.0	1	1	1.4892417495243797	1.288550379670289	4.981427433982301	1.4892417495243797	1.288550379670289
9566000	-10.276351267532437	-2.570611114844695	-7.705740152687741	0.0	1	1	0.4649218272376359	0.3741560171375976	0.3300245527817922	0.4649218272376359	0.3741560171375976
9567000	-10.13720545509446	-2.830913761952475	-7.306291693141984	0.0	1	1	1.240357027176536	0.007249821400216288	0.1470193179084606	1.240357027176536	0.007249821400216288
9568000	-9.186161024077514	-3.1639401658220407	-6.022220858255473	0.0	1	0	1.766834641713521	0.18191413765399048	0.029095235758468212	1.766834641713521	0.0
9569000	-8.496987980118442	-4.443170146978034	-4.053817833140409	0.0	1	0	0.6453501790117812	0.8633181160825905	0.0063012300774090485	0.6453501790117812	0.0
9570000	-9.263372231745315	-3.1686565481440274	-6.094715683601287	0.0	1	0	1.3987576558007848	0.6294014653003212	0.028894527092317667	1.3987576558007848	0.0
9571000	-8.95032479306945	-3.192242342988917	-5.758082450080534	0.0	1	0	0.5288718784286902	1.196911497394782	0.02792050592323341	0.5288718784286902	0.0
9572000	-9.21131921579356	-4.059438132065399	-5.151881083728162	0.0	1	0	1.79267611498376	0.39458124877465467	0.009589182588815953	1.79267611498376	0.0
9573000	-8.338617324038111	-3.099030808155396	-5.239586515882716	0.0	1	0	0.250447213130618	0.8180217872438652	0.03208262577702016	0.250447213130618	0.0
9574000	-10.212004295228194	-6.312018447494152	-3.8999858477340412	0.0	1	1	1.3199520207191957	1.0221522502930178	0.0016248263622942692	1.3199520207191957	1.0221522502930178
9575000	-12.23046819762404	-2.5005066505671008	-9.72996154705694	0.0	1	1	0.7118006584386447	2.1992861919153484	0.3146141705918184	0.7118006584386447	2.1992861919153484
9576000	-14.169936529247055	-2.326052743215465	-11.84388378603159	0.0	1	1	1.3223045891472724	2.5535688994523773	0.9932214327385325	1.3223045891472724	2.5535688994523773
9577000	-10.223953811828684	-2.7540633292524586	-7.469890482576226	0.0	1	0	1.1068153201675808	0.8460318016482622	0.12340804848610662	1.1068153201675808	0.0
9578000	-9.87045614029558	-2.8038177079910502	-7.06663843230453	0.0	1	1	0.9062348644560271	0.05171708451665432	0.1545639815578255	0.9062348644560271	0.05171708451665432
9579000	-9.809709517089868	-2.815565432599689	-6.994144084490179	0.0	1	1	0.1463232549705941	0.5176312628467022	0.19292365502092956	0.1463232549705941	0.5176312628467022
9580000	-15.333279307758914	-2.380465311777549	-12.952813995981366	0.0	1	1	2.108853348751526	3.855857882756263	0.37266742006577125	2.108853348751526	3.855857882756263
9581000	-9.704024779329718	-3.094831726394088	-6.6091930529356295	0.0	1	1	0.9285492274406681	0.650333708768736	0.05252317239931967	0.9285492274406681	0.650333708768736
9582000	-11.20648574998077	-2.5650757157883297	-8.64141003419244	0.0	1	1	0.28327853590805074	0.34971198576996126	1.034178116542769	0.28327853590805074	0.34971198576996126
9583000	-15.707585243186026	-4.750468365961927	-10.957116877224099	0.0	1	1	1.2154360452941484	0.349427492394828	4.119524041052643	1.2154360452941484	0.349427492394828
9584000	-14.708784121014192	-2.260912634173676	-12.447871486840516	0.0	1	1	0.2344512003898008	0.5914896027485175	37.13637635104977	0.2344512003898008	0.5914896027485175
9585000	-26.64350083964242	-3.0763954188108316	-23.567105420831588	0.0	1	1	0.2747380603087419	4.758510026176951	2675.8973812606323	0.2747380603087419	4.758510026176951
