#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="FixedTreeModel.t:tree" spec="fixedtreeanalysis.evolution.tree.FixedTreeDistribution">
#            <tree IsLabelledNewick="true" adjustTipHeights="false" id="Tree.t:tree" newick="((cell5:0.0010000000474974513,(cell6:0.0010000000474974513,(cell14:0.0010000000474974513,(cell18:0.0010000000474974513,cell19:0.0010000000474974513):0.0010000000474974513):0.0010000000474974513):0.0010000000474974513):0.0010000000474974513,(cell8:0.0010000000474974513,(cell11:0.0010000000474974513,(cell13:0.0010000000474974513,(cell16:0.0010000000474974513,cell17:0.0010000000474974513):0.0010000000474974513):0.0010000000474974513):0.0010000000474974513):0.0010000000474974513):0.0" spec="fixedtreeanalysis.evolution.tree.FixedTree">
#                <taxonset id="TaxonSet.1" spec="beast.base.evolution.alignment.TaxonSet">
#                    <taxon id="cell11" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell13" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell14" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell16" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell17" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell18" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell19" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell5" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell6" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell8" spec="beast.base.evolution.alignment.Taxon"/>
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="geoclockPrior.c:geo" name="distribution">
#            <parameter id="traitClockRate.c:geo" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.001</parameter>
#                <parameter estimate="false" id="RealParameter.7" name="beta" spec="beast.base.inference.parameter.RealParameter">1000.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="relativeGeoRatesPrior.s:geo" name="distribution">
#            <parameter dimension="3" id="relativeGeoRates.s:geo" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="nonZeroRatePrior.s:geo" name="distribution">
#            <x id="nonZeroRates.s:geo" spec="beast.base.evolution.Sum">
#                <arg dimension="3" id="rateIndicator.s:geo" spec="beast.base.inference.parameter.BooleanParameter">true</arg>
#            </x>
#            <distr id="Poisson.0" offset="2.0" spec="beast.base.inference.distribution.Poisson">
#                <parameter estimate="false" id="RealParameter.10" name="lambda" spec="beast.base.inference.parameter.RealParameter">0.693</parameter>
#            </distr>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@ten_samples_true" id="treeLikelihood.ten_samples_true" spec="fixedtreeanalysis.evolution.likelihood.FixedTreeLikelihood" tree="@Tree.t:tree">
#            <siteModel id="FixedSiteModel.s:ten_samples_true" spec="fixedtreeanalysis.evolution.sitemodel.FixedSiteModel">
#                <parameter estimate="false" id="RealParameter.0" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter" upper="1.0">1.0</parameter>
#                <parameter id="RealParameter.1" lower="0.0" name="shape" spec="beast.base.inference.parameter.RealParameter" upper="0.0">1.0</parameter>
#                <parameter id="RealParameter.2" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="0.0">0.0</parameter>
#                <substModel id="JC69.s:ten_samples_true" spec="beast.base.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="FixedClock.c:ten_samples_true" spec="fixedtreeanalysis.evolution.branchratemodel.FixedClockModel">
#                <parameter estimate="false" id="RealParameter.3" name="clock.rate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#        <distribution id="traitedtreeLikelihood.geo" spec="beastclassic.evolution.likelihood.AncestralStateTreeLikelihood" tag="location" tree="@Tree.t:tree">
#            <data id="geo" spec="beastclassic.evolution.alignment.AlignmentFromTrait">
#                <traitSet id="traitSet.geo" spec="beast.base.evolution.tree.TraitSet" taxa="@TaxonSet.1" traitname="discrete">cell11=t1,
#cell13=t1,
#cell14=t3,
#cell16=t1,
#cell17=t1,
#cell18=t1,
#cell19=t1,
#cell5=t2,
#cell6=t2,
#cell8=t1</traitSet>
#                <userDataType codeMap="t1=0,t2=1,t3=2,? = 0 1 2 " codelength="-1" id="traitDataType.geo" spec="beast.base.evolution.datatype.UserDataType" states="3"/>
#            </data>
#            <siteModel gammaCategoryCount="1" id="geoSiteModel.s:geo" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:geo" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:geo" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:geo" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="svs.s:geo" rateIndicator="@rateIndicator.s:geo" rates="@relativeGeoRates.s:geo" spec="beastclassic.evolution.substitutionmodel.SVSGeneralSubstitutionModel">
#                    <frequencies id="traitfreqs.s:geo" spec="beast.base.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="3" id="traitfrequencies.s:geo" name="frequencies" spec="beast.base.inference.parameter.RealParameter">0.3333333333333333</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@traitClockRate.c:geo" id="StrictClockModel.c:geo" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	rateIndicator.1	rateIndicator.2	rateIndicator.3	relativeGeoRates.1	relativeGeoRates.2	relativeGeoRates.3	traitClockRate	geoSubstModelLogger.relGeoRate_t1_t2	geoSubstModelLogger.relGeoRate_t1_t3	geoSubstModelLogger.relGeoRate_t2_t3
66000	-23.63380984456431	-10.339801803821459	-13.294008040742854	0.0	1	0	1	0.9135833872499788	0.11806780215681016	0.3163623422018079	71.63236857914961	0.9135833872499788	0.0	0.3163623422018079
67000	-26.748972667222745	-10.489311570573607	-16.259661096649136	0.0	1	1	1	0.3909019642342131	0.12740107894033398	0.2105151766263987	835.6041341624828	0.3909019642342131	0.12740107894033398	0.2105151766263987
68000	-23.978721579299204	-10.195274442137974	-13.783447137161232	0.0	1	1	1	0.16490321436195196	0.49757732292616474	0.4162137557806731	102.79891359537302	0.16490321436195196	0.49757732292616474	0.4162137557806731
69000	-25.558394012927707	-8.787567066212462	-16.770826946715243	0.0	1	0	1	0.9679797861919825	0.882657442537663	1.4156581073171224	277.4456254201644	0.9679797861919825	0.0	1.4156581073171224
70000	-24.269683068555757	-8.89117507496728	-15.378507993588478	0.0	1	1	1	0.5716155498659058	0.33637872581420125	1.059770654868962	190.82511574319102	0.5716155498659058	0.33637872581420125	1.059770654868962
71000	-25.200996955362264	-8.705248781798252	-16.49574817356401	0.0	0	1	1	0.32281692888349345	0.2678560592897526	1.2789402592463215	610.7595850196008	0.0	0.2678560592897526	1.2789402592463215
72000	-25.46266207332843	-10.588489047111453	-14.874173026216976	0.0	1	1	1	0.11551794947179905	1.1995416809684634	0.33737535112979883	162.47744867176792	0.11551794947179905	1.1995416809684634	0.33737535112979883
73000	-28.315123590572576	-8.810444058676193	-19.504679531896382	0.0	1	0	1	1.424094049093631	2.3107613882602838	1.959147506150634	350.3931613615805	1.424094049093631	0.0	1.959147506150634
74000	-25.739658020276472	-8.704436968250084	-17.035221052026387	0.0	1	1	1	1.047519380292809	0.26669342516768524	1.7532585169446484	299.04484783131034	1.047519380292809	0.26669342516768524	1.7532585169446484
75000	-27.41489310331052	-9.83633703288878	-17.578556070421737	0.0	1	0	1	0.9181331876051582	1.0722397844772362	2.9342373602866636	136.37392638197588	0.9181331876051582	0.0	2.9342373602866636
76000	-24.77584066127242	-9.619771670264017	-15.156068991008404	0.0	1	1	1	0.2337511291857815	0.5052949567573409	1.2763747681710182	151.46987077463916	0.2337511291857815	0.5052949567573409	1.2763747681710182
77000	-26.59478838054649	-9.73113221694298	-16.863656163603512	0.0	1	1	1	1.5738355286487622	1.5652515963956082	0.04458187610432228	238.2650242393428	1.5738355286487622	1.5652515963956082	0.04458187610432228
78000	-32.047798372146154	-10.641728349338724	-21.40607002280743	0.0	1	1	0	4.600599580504256	1.0143148489184979	0.12532806638938213	1080.5243637631968	4.600599580504256	1.0143148489184979	0.0
79000	-24.0094724508835	-8.80106454222414	-15.208407908659359	0.0	1	1	1	0.5397928004789998	0.14452569157219616	0.9602737276183781	216.73001456007603	0.5397928004789998	0.14452569157219616	0.9602737276183781
80000	-23.24129489475169	-10.097030964786516	-13.144263929965174	0.0	1	1	0	0.32981356475528467	0.4054700438436433	0.20247787201211798	91.17272960872695	0.32981356475528467	0.4054700438436433	0.0
81000	-25.000827229685335	-9.91875551814605	-15.082071711539283	0.0	1	1	0	1.0988428766406482	0.22927075368489191	1.3442230364269108	109.68978796980552	1.0988428766406482	0.22927075368489191	0.0
82000	-27.02748006946783	-8.869975627629373	-18.15750444183846	0.0	1	0	1	1.5846741674452336	0.09453198487201374	3.1279411595105486	245.49543112239581	1.5846741674452336	0.0	3.1279411595105486
83000	-25.465296489664997	-12.051804875240713	-13.413491614424284	0.0	1	0	1	0.16917578370412756	1.0693927299674728	0.6097355208489278	49.999521299522875	0.16917578370412756	0.0	0.6097355208489278
84000	-25.422904748693735	-10.741747913865089	-14.681156834828647	0.0	1	1	1	0.4450861870642659	1.4709408974767173	0.1108825395258811	98.18354041949297	0.4450861870642659	1.4709408974767173	0.1108825395258811
85000	-24.43656346518955	-8.89923492257146	-15.53732854261809	0.0	1	1	1	0.5861457424051277	0.5392225555004683	0.9379417382313799	201.2019190081373	0.5861457424051277	0.5392225555004683	0.9379417382313799
86000	-23.82281724002977	-8.753098844456472	-15.069718395573299	0.0	1	1	1	0.214529433066021	0.24941779424210042	0.6174409130030742	303.8151842829478	0.214529433066021	0.24941779424210042	0.6174409130030742
87000	-24.297886595647725	-8.79679163649486	-15.501094959152864	0.0	1	0	1	0.4019530249243151	0.1326616338778158	0.8066258318931692	449.88494573638343	0.4019530249243151	0.0	0.8066258318931692
88000	-28.533523870971095	-9.654731369418629	-18.878792501552464	0.0	0	1	1	0.5709035810320193	2.498924165508782	2.5934772004862814	220.0301402582534	0.0	2.498924165508782	2.5934772004862814
89000	-25.053369161916937	-8.86076969309898	-16.192599468817956	0.0	1	0	1	0.7093937796165442	0.9179581762521122	1.255322590111618	237.62311210477287	0.7093937796165442	0.0	1.255322590111618
90000	-24.72410409093074	-8.799356975219238	-15.924747115711503	0.0	1	0	1	0.7569308130364972	0.6459886736163386	1.0913199140264798	261.71857166145884	0.7569308130364972	0.0	1.0913199140264798
91000	-26.48460072448797	-10.18040142287746	-16.30419930161051	0.0	1	1	1	2.2828178280996365	0.21406101430861177	1.5385471023150032	68.74775783590998	2.2828178280996365	0.21406101430861177	1.5385471023150032
92000	-32.343721943364294	-10.720849259976793	-21.6228726833875	0.0	1	1	1	3.0749638571882136	0.164029256665921	0.45421956921478146	2246.4560323320375	3.0749638571882136	0.164029256665921	0.45421956921478146
93000	-25.61171570128913	-9.72555131853961	-15.886164382749518	0.0	1	1	1	1.0600874917979795	1.4452232924737018	0.6352084005781873	106.67897841954245	1.0600874917979795	1.4452232924737018	0.6352084005781873
94000	-26.810723417404688	-9.270322290982525	-17.54040112642216	0.0	0	1	1	1.4237999333713383	1.156233524106314	1.4434731993671208	280.1429873012013	0.0	1.156233524106314	1.4434731993671208
95000	-25.47279982021145	-9.795615085304632	-15.677184734906815	0.0	1	1	0	0.3437652612130934	0.3676273233067519	1.6705817234708098	234.80921713833052	0.3437652612130934	0.3676273233067519	0.0
96000	-25.61727045414616	-10.345154440125594	-15.272116014020567	0.0	1	1	1	0.7013139494256877	1.517712873281089	0.5507606528956849	85.41715902350188	0.7013139494256877	1.517712873281089	0.5507606528956849
97000	-25.337252543568532	-8.825468136226442	-16.511784407342088	0.0	1	0	1	0.4824373776006288	0.5300445877880184	1.5783137168490837	379.90934875536504	0.4824373776006288	0.0	1.5783137168490837
98000	-26.349911398681282	-8.892295661281366	-17.457615737399916	0.0	1	0	1	0.7668810723743085	0.361187526341345	2.5685108788570736	337.678235763021	0.7668810723743085	0.0	2.5685108788570736
99000	-26.382703521668027	-8.751502696944591	-17.631200824723436	0.0	1	0	1	0.5291757862840759	0.05727406076346898	2.110121411240783	734.6915818916646	0.5291757862840759	0.0	2.110121411240783
100000	-22.756584941851855	-9.719850852364083	-13.036734089487771	0.0	1	1	0	0.22867226221618553	0.22371610407205234	0.05550533987391014	122.0584243405618	0.22867226221618553	0.22371610407205234	0.0
101000	-24.40507843097111	-8.910699939073092	-15.494378491898015	0.0	1	1	1	0.43200219630869285	0.38648791467965055	0.6165146911176365	320.73066134769175	0.43200219630869285	0.38648791467965055	0.6165146911176365
102000	-28.45883479801401	-10.994795507820085	-17.464039290193927	0.0	1	1	0	0.39657137120643826	0.4190626594208826	0.16955984893742057	1539.7335037059552	0.39657137120643826	0.4190626594208826	0.0
103000	-24.18573749195191	-9.461965825119993	-14.723771666831919	0.0	1	1	1	0.7825942587236677	0.5215723088133559	0.6788391525334189	106.20915223729003	0.7825942587236677	0.5215723088133559	0.6788391525334189
104000	-24.585496009248203	-8.739010762209464	-15.846485247038737	0.0	1	1	1	0.21529343399757983	0.02205500414413283	0.713891376206147	574.422203975553	0.21529343399757983	0.02205500414413283	0.713891376206147
105000	-29.458790213282736	-9.82117864312044	-19.637611570162296	0.0	1	0	1	0.6634381502297272	0.6547225915279418	1.8801751790098846	1515.8084843336735	0.6634381502297272	0.0	1.8801751790098846
106000	-24.202360897716737	-8.91674610587904	-15.285614791837695	0.0	1	0	1	0.16516893836848515	1.8213654713008653	0.13464559533755713	210.97242689595785	0.16516893836848515	0.0	0.13464559533755713
107000	-26.519251390956114	-9.655601835134386	-16.863649555821727	0.0	1	0	1	0.800298539970436	0.006154563494076349	0.9466398633617069	811.4033877293687	0.800298539970436	0.0	0.9466398633617069
108000	-28.07285379541127	-9.700001880962226	-18.372851914449043	0.0	1	1	0	0.4744655974763013	0.4434952402490252	4.9216393398302865	122.53956584764984	0.4744655974763013	0.4434952402490252	0.0
109000	-31.951614698023455	-8.981745418215047	-22.969869279808407	0.0	1	0	1	0.8156252856278007	0.7560008674718381	4.906655582408341	1547.4691869028177	0.8156252856278007	0.0	4.906655582408341
110000	-25.409298477252783	-9.75303831427735	-15.656260162975434	0.0	1	1	1	0.6075910043378889	0.06591742302038595	0.2394026858973989	520.6719878687185	0.6075910043378889	0.06591742302038595	0.2394026858973989
111000	-24.733264470741616	-9.884861814139466	-14.848402656602152	0.0	1	1	0	1.5319763051868456	1.0700683091970933	0.043146529797944616	90.89788415807404	1.5319763051868456	1.0700683091970933	0.0
112000	-24.80049789117116	-8.705803308331012	-16.09469458284015	0.0	1	1	1	0.6358213093629906	0.24863402531080464	1.3445077871505513	276.2466626995158	0.6358213093629906	0.24863402531080464	1.3445077871505513
113000	-24.316495402150657	-9.010601501949758	-15.305893900200902	0.0	1	1	1	0.20065083359583163	0.5639043869601044	0.7967701721517096	250.96568532456718	0.20065083359583163	0.5639043869601044	0.7967701721517096
114000	-24.73882757897097	-9.144235697471306	-15.594591881499662	0.0	1	0	1	0.8586232628716739	0.24397852622105487	0.5711077308579278	379.8800448856127	0.8586232628716739	0.0	0.5711077308579278
115000	-26.43319199129462	-9.775069694320711	-16.658122296973907	0.0	1	1	1	0.46946829475331364	0.19307521301874112	0.6859872409010365	738.1868491441872	0.46946829475331364	0.19307521301874112	0.6859872409010365
116000	-27.04910522867064	-9.724016945777546	-17.325088282893095	0.0	1	0	1	3.15063528817054	0.5286568044557058	0.5455685095878168	200.02034962560805	3.15063528817054	0.0	0.5455685095878168
117000	-23.45904718319133	-9.760577824483091	-13.698469358708238	0.0	1	1	0	0.626073523760949	0.5006918967599737	0.20121539345538905	105.8682934018889	0.626073523760949	0.5006918967599737	0.0
118000	-26.81450920528117	-9.365109166507068	-17.4494000387741	0.0	1	1	1	0.611279764504976	1.8079570940527685	1.6781492042038002	181.59959943077723	0.611279764504976	1.8079570940527685	1.6781492042038002
119000	-25.80677890714885	-9.536636088832225	-16.270142818316625	0.0	0	1	1	0.6819286786571861	1.0964488936729115	1.1930655883807075	235.47402164659403	0.0	1.0964488936729115	1.1930655883807075
120000	-26.247693735240425	-9.205973418197178	-17.041720317043247	0.0	1	1	1	1.8184268212873762	0.9489185253302274	1.343868122901292	125.91594673339388	1.8184268212873762	0.9489185253302274	1.343868122901292
121000	-24.85265689683377	-11.866643619747137	-12.986013277086636	0.0	1	1	0	0.76175261437129	0.04883596809745205	0.6248902382675277	49.30572174622479	0.76175261437129	0.04883596809745205	0.0
122000	-24.467552403523364	-10.29895767520361	-14.168594728319755	0.0	1	1	1	0.5403562282054424	0.9771765160129953	0.12449846814053515	87.34585768631112	0.5403562282054424	0.9771765160129953	0.12449846814053515
123000	-24.814892642483997	-11.116981912703793	-13.697910729780203	0.0	1	1	1	1.3545069623927277	0.19763679967296865	0.36496785480654886	43.27104194983517	1.3545069623927277	0.19763679967296865	0.36496785480654886
124000	-26.851708653076468	-9.001744156673933	-17.849964496402535	0.0	1	1	1	0.6861506305062902	0.5101360749190934	2.991734793367396	234.81060469072727	0.6861506305062902	0.5101360749190934	2.991734793367396
125000	-23.56352120901648	-8.994158601035519	-14.569362607980961	0.0	1	1	1	0.5161420830733807	0.27194167262021673	0.2607744855995083	209.1212297776516	0.5161420830733807	0.27194167262021673	0.2607744855995083
126000	-26.607113187355743	-10.225399596082974	-16.38171359127277	0.0	1	1	1	0.577575503185419	2.1753142049128136	0.7362914207916099	121.72857386834553	0.577575503185419	2.1753142049128136	0.7362914207916099
127000	-25.34761854343398	-10.570057784459571	-14.777560758974412	0.0	1	0	1	0.5447704784663541	0.20657697062715172	1.8016486152910869	92.69481615263788	0.5447704784663541	0.0	1.8016486152910869
128000	-29.832324248810714	-10.244750228489815	-19.587574020320897	0.0	1	0	1	2.0944136985439776	1.202365738216366	0.2917381836066819	1260.1347748541805	2.0944136985439776	0.0	0.2917381836066819
129000	-24.051395140376965	-8.834217107979075	-15.21717803239789	0.0	1	0	1	0.5514052056045194	0.5214415075191412	0.8320588248184537	238.07455533762916	0.5514052056045194	0.0	0.8320588248184537
130000	-25.121184253838067	-10.578619727666378	-14.54256452617169	0.0	1	1	1	0.4476172576224189	0.3202596722992326	1.3754485511970687	77.64407082336815	0.4476172576224189	0.3202596722992326	1.3754485511970687
131000	-24.179215631739204	-9.586237009733981	-14.592978622005223	0.0	1	1	1	0.1755810848296131	0.605796643552482	0.63229909915134	156.6337170255656	0.1755810848296131	0.605796643552482	0.63229909915134
132000	-27.825758719606274	-9.31892445593343	-18.506834263672843	0.0	1	0	1	1.3654339040341006	1.5300859152378767	1.2007075551390785	532.4008890134055	1.3654339040341006	0.0	1.2007075551390785
133000	-28.032090296959197	-9.849342854141023	-18.182747442818172	0.0	0	1	1	0.7940561066285421	0.7670403786218513	3.3355828141130255	233.0745408590921	0.0	0.7670403786218513	3.3355828141130255
134000	-27.481297145729442	-9.39392491192283	-18.08737223380661	0.0	1	1	1	0.18401161798420487	1.801354389971893	1.4266131593433506	497.7311447835516	0.18401161798420487	1.801354389971893	1.4266131593433506
135000	-27.01346519023444	-9.797047206979382	-17.21641798325506	0.0	1	1	1	0.28576775205493876	0.7493130053557798	0.908824269855149	722.5278397356108	0.28576775205493876	0.7493130053557798	0.908824269855149
136000	-26.866028944694847	-12.308042168303494	-14.557986776391354	0.0	1	1	1	0.43554081806679296	2.014262051761515	0.20491223772597308	48.65197787380437	0.43554081806679296	2.014262051761515	0.20491223772597308
137000	-27.201272195274633	-8.998727101645498	-18.202545093629134	0.0	1	1	1	2.300282932971516	0.10242988253108841	2.5466209471319763	166.9317785400181	2.300282932971516	0.10242988253108841	2.5466209471319763
138000	-27.69517988900793	-10.810353225053017	-16.884826663954914	0.0	1	1	0	0.4804723709550299	0.749800899970828	1.1697341892316362	558.6087302405593	0.4804723709550299	0.749800899970828	0.0
139000	-28.504111697613176	-9.667764732680089	-18.836346964933085	0.0	1	0	1	2.127127107203131	1.1209971027211116	1.0673466297602376	571.6358405282149	2.127127107203131	0.0	1.0673466297602376
140000	-31.5256585353888	-8.824065950382549	-22.70159258500625	0.0	1	0	1	0.8590468237913189	0.5583507296493277	6.383746373641849	720.2890625977428	0.8590468237913189	0.0	6.383746373641849
141000	-30.8734197177779	-9.592814453487694	-21.280605264290205	0.0	1	0	1	6.184517186843542	0.8178021077118804	1.4747160892114997	155.41707062966887	6.184517186843542	0.0	1.4747160892114997
142000	-27.306481200707147	-8.965721213726662	-18.340759986980487	0.0	1	1	1	0.18976082866766747	0.8526883213751838	3.2226878990742147	324.69809649214	0.18976082866766747	0.8526883213751838	3.2226878990742147
143000	-23.819859183516286	-9.690165376809356	-14.129693806706928	0.0	1	1	0	0.6353421275231333	0.5366623091765914	0.46556476059945107	118.11879597980338	0.6353421275231333	0.5366623091765914	0.0
144000	-25.199845815387924	-11.278488771331244	-13.921357044056682	0.0	1	1	1	0.9986108963145411	0.6055903729887597	0.6165335124092588	40.06240545763294	0.9986108963145411	0.6055903729887597	0.6165335124092588
145000	-27.69653361426095	-10.040651201445057	-17.655882412815895	0.0	0	1	1	0.1480511555832779	0.8358627410606303	0.9212835456955154	1125.0453147776225	0.0	0.8358627410606303	0.9212835456955154
146000	-26.073626528326393	-8.900683218842099	-17.172943309484292	0.0	1	1	1	1.572743947015076	0.23369909485925444	1.3217786245700012	317.18476092029834	1.572743947015076	0.23369909485925444	1.3217786245700012
147000	-24.807146209611407	-8.881500656287741	-15.925645553323665	0.0	1	0	1	0.5698042315067561	0.6898500256666075	0.7120493655358869	389.0671334832382	0.5698042315067561	0.0	0.7120493655358869
148000	-26.149903464633176	-9.508327800604155	-16.641575664029023	0.0	1	1	1	0.7246073850263718	1.2422578039520573	0.5658281708735855	332.9340139618478	0.7246073850263718	1.2422578039520573	0.5658281708735855
149000	-27.388722236956717	-8.879393124346793	-18.509329112609926	0.0	1	1	1	0.16160169276561906	0.15738945547994992	2.916123090444312	723.2423421414796	0.16160169276561906	0.15738945547994992	2.916123090444312
150000	-22.884628429628613	-10.809607754981375	-12.07502067464724	0.0	1	0	1	0.15054965313528165	0.02012702172187357	0.19239598235402564	57.479768913059615	0.15054965313528165	0.0	0.19239598235402564
151000	-22.582695900494386	-9.491546556803222	-13.091149343691162	0.0	1	1	1	0.2365186096495595	0.08949144116061264	0.08530364702485854	100.4978205223894	0.2365186096495595	0.08949144116061264	0.08530364702485854
152000	-28.210837083188835	-10.083931823175385	-18.126905260013448	0.0	1	0	1	1.0227743640753093	4.434927952831146	0.6528376599069513	76.48756692842264	1.0227743640753093	0.0	0.6528376599069513
153000	-25.62007771890955	-8.894540053600535	-16.725537665309012	0.0	1	1	1	1.7290447363991344	0.1798587802273805	1.1247879973422934	240.5576055382007	1.7290447363991344	0.1798587802273805	1.1247879973422934
154000	-26.008977449812612	-8.777554927958995	-17.231422521853617	0.0	1	1	1	1.2839970202130535	0.028846353454552224	2.0702653760264136	272.4937584271252	1.2839970202130535	0.028846353454552224	2.0702653760264136
155000	-26.03403430767586	-8.931855990165946	-17.102178317509914	0.0	1	1	1	0.6622809155387042	1.0782446392044776	1.7117184885399452	232.53417736064864	0.6622809155387042	1.0782446392044776	1.7117184885399452
156000	-27.18098971436556	-8.727262697650708	-18.45372701671485	0.0	0	1	1	1.7126514754966347	0.5853449134629185	1.6325157664920718	572.4874309194017	0.0	0.5853449134629185	1.6325157664920718
157000	-25.689521024888506	-9.19770106333671	-16.491819961551794	0.0	1	1	1	1.18933641738236	0.6509870905196149	1.6520137937185515	133.8497269809597	1.18933641738236	0.6509870905196149	1.6520137937185515
158000	-24.396238690382024	-8.954182090665137	-15.442056599716887	0.0	1	0	1	0.24930778971507594	0.7786262003063189	0.306611572936555	433.83432870292796	0.24930778971507594	0.0	0.306611572936555
159000	-25.947554954048055	-10.000180984348505	-15.94737396969955	0.0	1	1	1	0.036731004156008946	0.39537673283533753	1.977607432837373	212.1080693672964	0.036731004156008946	0.39537673283533753	1.977607432837373
160000	-27.66613400547484	-10.658529105098705	-17.007604900376137	0.0	1	0	1	1.4813974767651066	3.305977880853762	0.3912790829580804	64.18928946635789	1.4813974767651066	0.0	0.3912790829580804
161000	-25.401910774793393	-9.529325026245612	-15.872585748547781	0.0	0	1	1	0.22251349872740006	1.1473003806087771	0.7604231751686664	332.98192684026026	0.0	1.1473003806087771	0.7604231751686664
162000	-28.15816861831015	-9.860765012786382	-18.297403605523765	0.0	1	1	1	4.010171161369008	1.223241438202472	0.5883777646775171	83.33658307779181	4.010171161369008	1.223241438202472	0.5883777646775171
163000	-28.876937541492076	-8.731330593016033	-20.145606948476043	0.0	1	0	1	0.07696623146425832	4.907048586033008	0.36241275137418605	678.5922814138861	0.07696623146425832	0.0	0.36241275137418605
164000	-26.580812550814144	-9.451989055427847	-17.128823495386296	0.0	0	1	1	1.749877906426603	0.9366935190678941	0.6760826660864626	338.9768573459847	0.0	0.9366935190678941	0.6760826660864626
165000	-29.222256783034	-9.997280795926832	-19.224975987107168	0.0	0	1	1	2.7732067011485415	1.4573559041167983	0.5016710074679342	561.4548693372054	0.0	1.4573559041167983	0.5016710074679342
166000	-26.50869885389139	-8.939993361291135	-17.568705492600255	0.0	0	1	1	0.8423928180580689	0.40368045070323266	1.1171812411610336	854.5453446837894	0.0	0.40368045070323266	1.1171812411610336
167000	-26.958584307592368	-10.128621915597904	-16.829962391994464	0.0	0	1	1	0.159999802961975	1.602743680914052	0.4625621050617957	602.6443191026913	0.0	1.602743680914052	0.4625621050617957
168000	-27.198328701493097	-9.776924521831273	-17.421404179661824	0.0	1	1	1	0.46255959596283597	2.425376860029392	0.9751380622518514	215.7538241762598	0.46255959596283597	2.425376860029392	0.9751380622518514
169000	-25.205747334935296	-11.931613217959644	-13.274134116975654	0.0	1	1	1	1.4236903918181227	0.11915820136499035	0.2173903967462781	33.45296369120208	1.4236903918181227	0.11915820136499035	0.2173903967462781
170000	-27.063750296965644	-9.084665671896639	-17.979084625069003	0.0	1	1	1	1.0836196041543293	1.0783173691994279	2.5363244572088957	170.92538498835646	1.0836196041543293	1.0783173691994279	2.5363244572088957
171000	-28.345011151780213	-10.047480781906435	-18.29753036987378	0.0	1	1	1	1.4494541310246145	0.39307741106491734	1.1879247504106087	720.2472272250993	1.4494541310246145	0.39307741106491734	1.1879247504106087
172000	-27.652053546029617	-10.790985760221169	-16.861067785808448	0.0	1	1	0	0.9399815207059677	1.009320384003283	0.43707617025448486	554.9835446386783	0.9399815207059677	1.009320384003283	0.0
173000	-27.91608914799914	-10.588282656096013	-17.32780649190313	0.0	1	1	0	2.557510806473092	2.5054658953392575	0.5029810690515607	60.25614392282173	2.557510806473092	2.5054658953392575	0.0
