#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="FixedTreeModel.t:tree" spec="fixedtreeanalysis.evolution.tree.FixedTreeDistribution">
#            <tree IsLabelledNewick="true" adjustTipHeights="false" id="Tree.t:tree" newick="((((cell46:0.0106525,cell47:0.0106525):0.460024,cell11:0.470676):0.229651,(((cell38:0.0512966,cell39:0.0512966):0.178428,cell27:0.229724):0.442216,((cell28:0.204994,cell29:0.204994):0.258776,(cell16:0.426661,((((cell36:0.0527036,cell37:0.0527036):0.0683883,cell31:0.121092):0.152334,(cell40:0.0318891,((cell48:0.00463328,cell49:0.00463328):0.0165076,cell43:0.0211408):0.0107483):0.241536):0.0544528,(cell34:0.0888578,cell35:0.0888578):0.239021):0.0987827):0.037109):0.20817):0.028387):0.292177,((cell18:0.402801,cell19:0.402801):0.296908,(cell14:0.435354,(cell20:0.339181,(cell32:0.10028,(cell44:0.0172847,cell45:0.0172847):0.0829949):0.238901):0.0961736):0.264354):0.292796):0.116287" spec="fixedtreeanalysis.evolution.tree.FixedTree">
#                <taxonset id="TaxonSet.1" spec="beast.base.evolution.alignment.TaxonSet">
#                    <taxon id="cell46" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell47" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell11" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell38" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell39" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell27" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell28" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell29" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell16" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell36" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell37" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell31" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell40" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell48" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell49" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell43" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell34" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell35" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell18" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell19" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell14" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell20" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell32" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell44" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell45" spec="beast.base.evolution.alignment.Taxon"/>
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="nonZeroRatePrior.s:tissue" name="distribution">
#            <x id="nonZeroRates.s:tissue" spec="beast.base.evolution.Sum">
#                <arg dimension="6" id="rateIndicator.s:tissue" spec="beast.base.inference.parameter.BooleanParameter">true</arg>
#            </x>
#            <distr id="Poisson.0" offset="2.0" spec="beast.base.inference.distribution.Poisson">
#                <parameter estimate="false" id="RealParameter.10" name="lambda" spec="beast.base.inference.parameter.RealParameter">0.693</parameter>
#            </distr>
#        </prior>
#        <prior id="relativeGeoRatesPrior.s:tissue" name="distribution">
#            <parameter dimension="6" id="relativeGeoRates.s:tissue" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="geoclockPrior.c:tissue" name="distribution">
#            <parameter id="traitClockRate.c:tissue" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.001</parameter>
#                <parameter estimate="false" id="RealParameter.7" name="beta" spec="beast.base.inference.parameter.RealParameter">1000.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@sim1_true" id="treeLikelihood.sim1_true" spec="fixedtreeanalysis.evolution.likelihood.FixedTreeLikelihood" tree="@Tree.t:tree">
#            <siteModel id="FixedSiteModel.s:sim1_true" spec="fixedtreeanalysis.evolution.sitemodel.FixedSiteModel">
#                <parameter estimate="false" id="RealParameter.0" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter" upper="1.0">1.0</parameter>
#                <parameter id="RealParameter.1" lower="0.0" name="shape" spec="beast.base.inference.parameter.RealParameter" upper="0.0">1.0</parameter>
#                <parameter id="RealParameter.2" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="0.0">0.0</parameter>
#                <substModel id="JC69.s:sim1_true" spec="beast.base.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="FixedClock.c:sim1_true" spec="fixedtreeanalysis.evolution.branchratemodel.FixedClockModel">
#                <parameter estimate="false" id="RealParameter.3" name="clock.rate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#        <distribution id="traitedtreeLikelihood.tissue" spec="beastclassic.evolution.likelihood.AncestralStateTreeLikelihood" tag="location" tree="@Tree.t:tree">
#            <rootFrequencies estimate="false" id="Frequencies" spec="beast.base.evolution.substitutionmodel.Frequencies">
#                <parameter dimension="3" id="RealParameter" lower="0.0" name="frequencies" spec="beast.base.inference.parameter.RealParameter" upper="0.0">1.0 0.0 0.0</parameter>
#            </rootFrequencies>
#            <data id="tissue" spec="beastclassic.evolution.alignment.AlignmentFromTrait">
#                <traitSet id="traitSet.tissue" spec="beast.base.evolution.tree.TraitSet" taxa="@TaxonSet.1" traitname="discrete" value="cell46=t1, cell47=t1, cell11=t2, cell38=t1, cell39=t1, cell27=t1, cell28=t1, cell29=t1, cell16=t1, cell36=t1, cell37=t1, cell31=t1, cell40=t1, cell48=t1, cell49=t1, cell43=t1, cell34=t1, cell35=t1, cell18=t1, cell19=t1, cell14=t1, cell20=t2, cell32=t1, cell44=t3, cell45=t3 "/>
#                <userDataType codeMap="t1=0,t2=1,t3=2,? = 0 1 2" codelength="-1" id="traitDataType.tissue" spec="beast.base.evolution.datatype.UserDataType" states="3"/>
#            </data>
#            <siteModel gammaCategoryCount="1" id="geoSiteModel.s:tissue" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:tissue" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:tissue" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:tissue" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="svs.s:tissue" rateIndicator="@rateIndicator.s:tissue" rates="@relativeGeoRates.s:tissue" spec="beastclassic.evolution.substitutionmodel.SVSGeneralSubstitutionModel" symmetric="false">
#                    <frequencies id="traitfreqs.s:tissue" spec="beast.base.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="3" id="traitfrequencies.s:tissue" name="frequencies" spec="beast.base.inference.parameter.RealParameter">0.3333333333</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@traitClockRate.c:tissue" id="StrictClockModel.c:tissue" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	rateIndicator.1	rateIndicator.2	rateIndicator.3	rateIndicator.4	rateIndicator.5	rateIndicator.6	relativeGeoRates.1	relativeGeoRates.2	relativeGeoRates.3	relativeGeoRates.4	relativeGeoRates.5	relativeGeoRates.6	traitClockRate	geoSubstModelLogger.relGeoRate_t1_t2	geoSubstModelLogger.relGeoRate_t1_t3	geoSubstModelLogger.relGeoRate_t2_t1	geoSubstModelLogger.relGeoRate_t2_t3	geoSubstModelLogger.relGeoRate_t3_t1	geoSubstModelLogger.relGeoRate_t3_t2
566000	-31.335791093011338	-12.28775937472026	-19.048031718291078	0.0	1	1	0	0	1	0	5.924225905152628	3.771214360568939	0.07000549212148861	0.9761761013113733	1.1213287807781782	1.5601452939096	0.09524310064151338	5.924225905152628	3.771214360568939	0.0	0.0	1.1213287807781782	0.0
567000	-29.64877888606172	-12.628766952996372	-17.020011933065348	0.0	1	0	0	1	1	0	0.6535169866116873	1.1829421953680903	0.45106224728761674	2.109759303914718	1.9979982868751318	1.348746629357204	3.66858337214846	0.6535169866116873	0.0	0.0	2.109759303914718	1.9979982868751318	0.0
568000	-25.999891079273528	-10.819857703434337	-15.18003337583919	0.0	0	1	1	0	0	1	1.518275875792819	0.07677198859780887	0.6564882786017022	0.2657502028116723	2.0533933655442844	0.8528294591085027	5.921379673671831	0.0	0.07677198859780887	0.6564882786017022	0.0	0.0	0.8528294591085027
569000	-26.705830174498182	-14.934645745453718	-11.771184429044464	0.0	1	1	0	0	0	0	0.7526485057457668	0.23185533973662592	0.7671816299949554	2.914087351730018	0.3574063500859104	0.0533105830237128	0.4010349438936215	0.7526485057457668	0.23185533973662592	0.0	0.0	0.0	0.0
570000	-26.689432723137635	-12.903651182629751	-13.785781540507886	0.0	0	1	0	1	0	1	0.7452787361381079	0.6014173239668323	0.4175891237505981	0.8690862634843817	0.6852373287408179	2.259091548096188	1.2626842996418435	0.0	0.6014173239668323	0.0	0.8690862634843817	0.0	2.259091548096188
571000	-27.964412038240305	-12.860235124743037	-15.104176913497266	0.0	1	1	1	1	0	1	1.5541295892337321	1.1557948456388023	0.19782229817312122	0.27328659429526503	1.3074721476394082	1.0407830089573291	0.39635090913120047	1.5541295892337321	1.1557948456388023	0.19782229817312122	0.27328659429526503	0.0	1.0407830089573291
572000	-27.820979337444488	-12.376692817577975	-15.444286519866512	0.0	0	1	0	0	0	1	0.33687883202048635	0.030913138297858404	0.026245208169381497	1.801778223659069	3.3715275055604716	0.6069534976114659	5.255667998516865	0.0	0.030913138297858404	0.0	0.0	0.0	0.6069534976114659
573000	-22.288187192847673	-12.350435401794451	-9.93775179105322	0.0	1	1	0	0	0	0	0.9032115337407809	0.6198697398659685	0.8312975985309293	0.9653174400917776	0.48350194250781736	0.15735194238782227	0.19559436052894166	0.9032115337407809	0.6198697398659685	0.0	0.0	0.0	0.0
574000	-22.322266837894198	-12.688847491295057	-9.633419346599139	0.0	1	1	1	0	0	0	0.7827649054222175	0.06547725566661135	0.9847501245956825	0.1880153638652441	0.6421968823869112	0.19556689986512174	0.300993784151194	0.7827649054222175	0.06547725566661135	0.9847501245956825	0.0	0.0	0.0
575000	-29.55287230936466	-11.945642416143246	-17.607229893221415	0.0	1	1	0	1	1	0	1.113118221921157	0.24599920059845323	1.6278159001475108	3.111956764453894	2.3376446716961086	0.06183094019995992	1.0769974096094013	1.113118221921157	0.24599920059845323	0.0	3.111956764453894	2.3376446716961086	0.0
576000	-29.21853211943657	-11.697921072203801	-17.52061104723277	0.0	1	0	1	1	1	1	0.3460636225259755	2.165348117157254	1.078885187824031	0.26061489462725423	0.721055605057064	1.3811676845096224	2.9055278376324556	0.3460636225259755	0.0	1.078885187824031	0.26061489462725423	0.721055605057064	1.3811676845096224
577000	-26.731051372579042	-12.500299739632052	-14.23075163294699	0.0	1	1	1	1	1	0	3.1581573537057097	0.6954590090136342	0.3579195427691475	0.7192571343814036	0.7949791673016768	0.10068862803595557	0.12283037593336538	3.1581573537057097	0.6954590090136342	0.3579195427691475	0.7192571343814036	0.7949791673016768	0.0
578000	-23.765708977005108	-11.961150874979925	-11.804558102025183	0.0	0	1	0	0	1	1	0.29769632230444654	0.43091690988246373	0.4038200524324792	0.2572018576881246	0.9584725757016255	1.5779754712607708	0.9081538258242706	0.0	0.43091690988246373	0.0	0.0	0.9584725757016255	1.5779754712607708
579000	-29.13285837890865	-15.332448819185695	-13.800409559722958	0.0	0	1	0	0	1	1	0.04281979147006739	2.5681105683875196	0.1912572815064136	1.2221040482313947	1.1320196128514455	1.8764699697605476	0.2988868485979167	0.0	2.5681105683875196	0.0	0.0	1.1320196128514455	1.8764699697605476
580000	-26.714097087785547	-12.010934874735316	-14.70316221305023	0.0	0	1	0	1	1	1	0.1276282564793037	0.9089727290038037	0.4337736183551893	0.18703838079092167	1.4416217685421633	2.383322302006629	1.2045455198861523	0.0	0.9089727290038037	0.0	0.18703838079092167	1.4416217685421633	2.383322302006629
581000	-24.27282824614211	-11.170202474536994	-13.102625771605116	0.0	1	0	0	1	1	1	0.1793150247167768	0.49416995456863805	1.0176820301551395	0.7269476775351869	1.0375621255811445	0.29892947071942977	1.3679051511654199	0.1793150247167768	0.0	0.0	0.7269476775351869	1.0375621255811445	0.29892947071942977
582000	-25.21862476340165	-11.732816940749924	-13.485807822651726	0.0	0	1	1	0	1	1	0.1318357016410014	0.30146697207299045	1.305544487271228	0.6754883648262595	0.2083642966439725	1.2070943425089466	1.8609542838833246	0.0	0.30146697207299045	1.305544487271228	0.0	0.2083642966439725	1.2070943425089466
583000	-31.135160167418363	-12.745814477588652	-18.38934568982971	0.0	0	1	0	0	1	1	1.6697391161174784	0.49253433394362833	4.493298915699227	0.9150802261846503	0.5565270214617631	2.689055978670996	0.6691328034039016	0.0	0.49253433394362833	0.0	0.0	0.5565270214617631	2.689055978670996
584000	-26.695228855179955	-12.534851796874129	-14.160377058305825	0.0	0	1	0	0	0	1	2.327131278386071	0.3767149132075362	0.3674823584916422	0.48458189803073043	1.3200140709704622	1.868474199524073	0.8252031918763495	0.0	0.3767149132075362	0.0	0.0	0.0	1.868474199524073
585000	-30.901907171457864	-11.160392027658377	-19.74151514379949	0.0	1	0	0	1	1	0	0.31868332877399275	0.7415386935357543	2.111155203085278	2.4282939343769216	3.2090433732853274	0.6654870220639332	9.835050341667806	0.31868332877399275	0.0	0.0	2.4282939343769216	3.2090433732853274	0.0
586000	-37.36325556114585	-15.211523517249159	-22.151732043896686	0.0	1	0	1	1	1	0	0.6088244093425764	0.7733712118741102	0.20625734285121344	2.4357242298581974	1.8607255865029577	3.086254244312474	59.80994013198689	0.6088244093425764	0.0	0.20625734285121344	2.4357242298581974	1.8607255865029577	0.0
587000	-30.168085894235904	-11.166480450752655	-19.00160544348325	0.0	0	1	1	0	1	1	1.1527503722733385	0.6745762084302301	1.6103052266567903	0.6832803294895178	3.1703909084020623	1.2778057460767922	4.039693193557694	0.0	0.6745762084302301	1.6103052266567903	0.0	3.1703909084020623	1.2778057460767922
588000	-24.693463266201974	-12.058656487762653	-12.634806778439323	0.0	1	1	0	1	1	1	1.1150130605687902	0.7178209657501751	0.6998147801131417	0.46663193604653513	0.5696619356685748	0.01012752709108968	0.23575406937160068	1.1150130605687902	0.7178209657501751	0.0	0.46663193604653513	0.5696619356685748	0.01012752709108968
589000	-27.482872693837407	-11.056290144132399	-16.426582549705007	0.0	1	0	1	1	1	1	0.3599238527229032	0.3256081257288646	1.6095541878205302	0.5829408772856061	1.124464918578958	0.47842931109038256	4.23696076983492	0.3599238527229032	0.0	1.6095541878205302	0.5829408772856061	1.124464918578958	0.47842931109038256
590000	-28.926051112232557	-14.27998425093574	-14.646066861296816	0.0	1	0	1	1	0	1	1.2593494128834322	1.2964866292577288	0.166029738163114	1.2191601852977323	0.811472921552052	1.6242686394162913	0.4650475087314279	1.2593494128834322	0.0	0.166029738163114	1.2191601852977323	0.0	1.6242686394162913
591000	-25.12572378053479	-12.595399014810143	-12.530324765724647	0.0	0	1	1	0	0	1	0.56238522280274	0.1605331047353377	0.9950777411857866	0.3819370566596949	0.6177456774088889	0.4514572712513985	3.9938977792473533	0.0	0.1605331047353377	0.9950777411857866	0.0	0.0	0.4514572712513985
592000	-26.713007674598867	-12.310367734163389	-14.402639940435478	0.0	1	1	0	0	0	0	1.0237352442992111	0.6129599404275087	2.4576193811107236	1.2508321850198918	0.3977454977559981	2.694004345625109	0.19336419674758532	1.0237352442992111	0.6129599404275087	0.0	0.0	0.0	0.0
593000	-29.104582476120285	-11.734143180659416	-17.37043929546087	0.0	1	1	1	1	1	1	0.17276442488010665	0.00940849404039905	0.6600293018666346	1.0927636523887831	0.31905444869670563	0.6659199266689527	8.950404714626398	0.17276442488010665	0.00940849404039905	0.6600293018666346	1.0927636523887831	0.31905444869670563	0.6659199266689527
594000	-26.899640461659015	-13.217001779952843	-13.682638681706171	0.0	1	1	0	0	1	1	0.4454845500397623	0.022130353207827563	0.9203687568133739	4.104318004019864	0.4566776674896867	0.0844348455751859	0.2500495897330142	0.4454845500397623	0.022130353207827563	0.0	0.0	0.4566776674896867	0.0844348455751859
595000	-24.93655168725335	-11.580678421687125	-13.355873265566222	0.0	0	1	1	0	1	1	1.2665783293714084	0.29877741314982714	0.1587830426657785	0.5277725556615549	0.6539803911537103	1.1983042455817836	1.2423038147285423	0.0	0.29877741314982714	0.1587830426657785	0.0	0.6539803911537103	1.1983042455817836
596000	-31.073679697067213	-12.15909458952405	-18.91458510754316	0.0	1	1	1	0	1	0	0.5980188207776864	0.32546989445480573	4.480293572992539	2.0684939241170985	0.934107214907907	0.2727252810944068	3.319030296031209	0.5980188207776864	0.32546989445480573	4.480293572992539	0.0	0.934107214907907	0.0
597000	-24.127249336330948	-11.931978189109458	-12.19527114722149	0.0	0	1	0	0	0	1	0.2480742296924443	0.016754851530141994	0.6226554124164734	0.6802564085221959	0.09809357924822205	1.1581472591484723	5.813307049840254	0.0	0.016754851530141994	0.0	0.0	0.0	1.1581472591484723
598000	-25.21725822859028	-12.58023926471942	-12.637018963870858	0.0	1	1	1	0	0	0	0.3089509874520861	0.529024154235079	2.697495571511419	0.5167550565655854	1.0444468368175104	0.25082312473642177	0.5038493243445703	0.3089509874520861	0.529024154235079	2.697495571511419	0.0	0.0	0.0
599000	-24.13490014816289	-12.853708726726618	-11.281191421436272	0.0	1	1	0	0	1	0	0.5840817775178323	0.7535012837676414	2.5121432701279898	1.0227741518398208	0.4691425932345171	0.34751628686512426	0.09215749382516351	0.5840817775178323	0.7535012837676414	0.0	0.0	0.4691425932345171	0.0
600000	-26.918625888187947	-11.957829881527129	-14.960796006660818	0.0	1	0	0	1	1	1	0.2086034431830698	0.20542465337649507	0.9561057831764533	1.3701798341713909	0.8989458764691561	0.3718012722395971	6.7612025177849375	0.2086034431830698	0.0	0.0	1.3701798341713909	0.8989458764691561	0.3718012722395971
601000	-27.04924789614661	-12.467880879237166	-14.581367016909445	0.0	1	1	1	1	0	0	1.969706133969958	1.94721249502041	0.1144765948475749	0.17696707345800855	2.417647146688535	0.4913880884866032	0.20773456894127565	1.969706133969958	1.94721249502041	0.1144765948475749	0.17696707345800855	0.0	0.0
602000	-26.572403532693105	-10.840042383169422	-15.732361149523683	0.0	0	1	1	0	0	1	0.5950752846884645	0.270174119750819	1.7729331773297554	0.2251258077972356	1.0445545111610715	2.435653869527736	4.105548083132609	0.0	0.270174119750819	1.7729331773297554	0.0	0.0	2.435653869527736
603000	-25.786334703983826	-12.143256289325404	-13.643078414658422	0.0	0	1	1	0	0	1	0.7541590437490762	0.40071814560270497	0.8184609231792901	0.36933453062899574	1.2596585427151548	1.6909442296813646	1.4548621118760254	0.0	0.40071814560270497	0.8184609231792901	0.0	0.0	1.6909442296813646
604000	-23.378172995170694	-14.010539487504849	-9.367633507665843	0.0	1	1	1	0	0	0	0.39518625368742644	0.6721593705151043	0.4637728861026308	2.2888452251539757	0.11252920809805557	0.2953032020505296	0.05860882260942599	0.39518625368742644	0.6721593705151043	0.4637728861026308	0.0	0.0	0.0
605000	-28.377231778214533	-13.429056514706982	-14.94817526350755	0.0	1	1	0	0	1	0	0.7178704275153599	1.2137235326038838	0.08273962871224903	1.1539685094039904	2.464400215793331	3.450794935150194	0.121072426674446	0.7178704275153599	1.2137235326038838	0.0	0.0	2.464400215793331	0.0
606000	-26.94992189448886	-13.030659491146626	-13.919262403342234	0.0	1	0	1	1	0	1	0.14639218484403338	0.1201902218269844	0.36364188510318457	0.15310052697215434	0.4151704530469131	1.293702653146088	10.858052300550206	0.14639218484403338	0.0	0.36364188510318457	0.15310052697215434	0.0	1.293702653146088
607000	-30.272671798688833	-12.198426053896192	-18.07424574479264	0.0	1	1	0	1	0	1	5.426513724162966	1.6831039180746379	2.2666019005746154	1.1808255799991285	0.01279844830869313	0.1305806870983348	0.1898132809358466	5.426513724162966	1.6831039180746379	0.0	1.1808255799991285	0.0	0.1305806870983348
608000	-28.344840430190285	-10.996886443400111	-17.347953986790174	0.0	0	1	1	0	0	1	0.5373203337440473	0.21164010011581422	1.056860122020975	4.152006176819828	0.47518659210203706	1.572827836529311	3.9186531081281335	0.0	0.21164010011581422	1.056860122020975	0.0	0.0	1.572827836529311
609000	-27.31318494496957	-11.47896038364149	-15.834224561328082	0.0	1	1	1	0	1	1	0.39098583313153373	0.18623445563809593	0.8860956219852276	0.16856874778349112	1.1954709243124078	2.4973331289383567	1.0095592554520079	0.39098583313153373	0.18623445563809593	0.8860956219852276	0.0	1.1954709243124078	2.4973331289383567
610000	-23.931254770069437	-12.080432066760874	-11.850822703308562	0.0	1	1	0	0	1	0	1.994342830737145	0.5743773497522383	0.4310325573712332	1.3246362547842945	1.1703522561661757	0.07213095300713775	0.18419922629059066	1.994342830737145	0.5743773497522383	0.0	0.0	1.1703522561661757	0.0
611000	-26.35320037085375	-12.12813042902342	-14.22506994183033	0.0	1	1	0	0	1	0	1.1427810815355341	0.9316028032607651	1.7125418265831818	2.0724936675557615	1.4432787664869537	0.6990260849287512	0.1733587799033278	1.1427810815355341	0.9316028032607651	0.0	0.0	1.4432787664869537	0.0
612000	-24.389981490247827	-12.055423524129901	-12.334557966117924	0.0	1	1	1	0	0	0	0.5433847832503352	0.3049794469412003	0.9917912264237345	0.10973000147561467	1.4272753481436495	2.4503748685740137	0.230273305473724	0.5433847832503352	0.3049794469412003	0.9917912264237345	0.0	0.0	0.0
613000	-27.176850727528574	-12.200473733041138	-14.976376994487438	0.0	1	1	1	1	1	0	0.9972747996714512	0.5347778944714183	0.466691256383854	1.3031787967910653	0.5542691047301479	2.0663205353563048	0.23531282155180466	0.9972747996714512	0.5347778944714183	0.466691256383854	1.3031787967910653	0.5542691047301479	0.0
614000	-32.60117940896717	-12.083686092468437	-20.51749331649873	0.0	1	0	1	1	0	1	0.3315780130510684	0.5760522525023906	2.795314046550101	1.3874327836606122	1.1713202104450233	1.1919220108006836	53.550225768978535	0.3315780130510684	0.0	2.795314046550101	1.3874327836606122	0.0	1.1919220108006836
615000	-24.975165320132	-12.625450965056741	-12.349714355075257	0.0	0	1	0	0	0	1	0.5019256643340001	0.057497891009323926	0.14824746644843242	0.6559359343227305	1.4131779138750875	0.6681563331661422	3.6521996912462056	0.0	0.057497891009323926	0.0	0.0	0.0	0.6681563331661422
616000	-27.521651315146066	-12.375030732547284	-15.146620582598782	0.0	0	1	0	0	0	1	0.13087799349670284	0.40304636441569336	0.1537634911435906	0.04022256750212191	4.811325422420781	1.965812073947989	1.0340524106256235	0.0	0.40304636441569336	0.0	0.0	0.0	1.965812073947989
617000	-29.085158250528984	-12.171729645032057	-16.913428605496925	0.0	1	1	1	1	0	0	2.6397276225540334	0.9218544750609962	1.2880786044966943	3.439936161968401	0.5254135265093285	0.12864421127057368	0.34461745096933266	2.6397276225540334	0.9218544750609962	1.2880786044966943	3.439936161968401	0.0	0.0
618000	-27.08368636297036	-15.142366354539686	-11.941320008430674	0.0	1	1	0	1	0	0	0.5948787568976829	0.5986015893838151	0.8700496822584908	0.2860926139411324	0.07029403076634917	5.174280528771713	0.02650701227023661	0.5948787568976829	0.5986015893838151	0.0	0.2860926139411324	0.0	0.0
619000	-30.663816677609674	-13.64776932764058	-17.016047349969092	0.0	1	0	0	1	1	1	0.1687995217803182	0.15723783687357648	0.3774948518602505	1.8585934699656543	0.838590743830544	0.12537220528053045	79.8984642697195	0.1687995217803182	0.0	0.0	1.8585934699656543	0.838590743830544	0.12537220528053045
620000	-26.391594446406273	-13.522247660794648	-12.869346785611624	0.0	1	1	0	1	0	0	0.3938872914883421	1.3074922580142863	2.6123990291095107	1.0769415517509513	1.1988343300365925	0.15783772234128812	0.15663017657144868	0.3938872914883421	1.3074922580142863	0.0	1.0769415517509513	0.0	0.0
621000	-25.493849593890296	-14.135937393904758	-11.357912199985538	0.0	1	1	0	1	0	1	0.8679147776230506	0.032196392015693444	0.5797694178474637	0.1513848452854244	0.4504255528757665	0.9073061715653121	0.5137856762381354	0.8679147776230506	0.032196392015693444	0.0	0.1513848452854244	0.0	0.9073061715653121
622000	-22.034334039111634	-13.488873335016853	-8.54546070409478	0.0	1	1	0	0	0	0	1.0158748830448483	0.07161461701608234	9.157135436743209E-4	0.9025871355346148	1.0935920762140754	0.5250215616020897	0.06897750266372543	1.0158748830448483	0.07161461701608234	0.0	0.0	0.0	0.0
623000	-24.724963940139077	-13.460793878135183	-11.264170062003892	0.0	1	1	0	1	0	1	0.20121719453128617	0.04525175517544565	2.1307297022396536	0.04667528807066586	0.3857090790014298	0.9224652287983475	0.22239765682288498	0.20121719453128617	0.04525175517544565	0.0	0.04667528807066586	0.0	0.9224652287983475
624000	-23.51056817317191	-12.156176667567106	-11.354391505604806	0.0	1	1	0	1	0	0	0.5889736508924629	0.37454237946265784	1.787368149531415	0.6593836820922959	0.9971828080507611	0.45443016086346094	0.22695325445721262	0.5889736508924629	0.37454237946265784	0.0	0.6593836820922959	0.0	0.0
625000	-32.94000090296381	-14.497460261721264	-18.442540641242545	0.0	1	1	1	0	1	1	0.04902568642513872	0.16045942647929867	1.067000224476218	1.8225786755274673	0.646969615033286	0.053004915158355294	59.673922813773316	0.04902568642513872	0.16045942647929867	1.067000224476218	0.0	0.646969615033286	0.053004915158355294
626000	-23.15499874808275	-13.275700473369678	-9.879298274713072	0.0	1	1	0	0	0	1	0.9496905820262489	0.09022728508267146	0.5731265959755178	0.31498319155574045	2.619845567545338	0.0209428862687774	0.06952524570702125	0.9496905820262489	0.09022728508267146	0.0	0.0	0.0	0.0209428862687774
627000	-26.880560281109915	-12.361223993977648	-14.519336287132267	0.0	1	1	0	0	1	1	2.193101290463385	1.654185857896977	0.23308766358801947	2.0853650654319633	0.1750687321997905	1.3198969153455373	0.11334213344174068	2.193101290463385	1.654185857896977	0.0	0.0	0.1750687321997905	1.3198969153455373
628000	-23.506478771270448	-12.190432736810859	-11.316046034459589	0.0	1	1	0	0	0	0	0.4314651319289129	0.3566737805739632	0.3857913452257822	0.26054141082678833	2.971363616196477	1.546616350385549	0.10583818334903425	0.4314651319289129	0.3566737805739632	0.0	0.0	0.0	0.0
629000	-24.24551553240694	-12.175239225301155	-12.070276307105786	0.0	1	0	0	1	1	0	0.15424312129697348	1.0317454402625126	0.19653542931110682	0.20535221089049932	0.4131654359995824	1.927748717371208	1.1813517564019942	0.15424312129697348	0.0	0.0	0.20535221089049932	0.4131654359995824	0.0
